Ans	Guess	Size	DistRatio	Dist	I	J
0	0	582.5	0.597425	348	u24904_475_C_8091722.cpp	u79555_475_C_8088735.cpp
0	0	618	0.461165	285	u24904_475_C_8091722.cpp	u80646_475_C_8090550.cpp
0	0	697	0.606887	423	u24904_475_C_8091722.cpp	u83327_475_C_8094819.cpp
0	0	573.5	0.624237	358	u24904_475_C_8091722.cpp	u83564_475_C_8089317.cpp
0	0	564	0.625887	353	u24904_475_C_8091722.cpp	u879_475_C_8089323.cpp
0	0	586	0.612628	359	u24904_475_C_8091722.cpp	u8871_475_C_8091619.cpp
0	0	769.5	0.647173	498	u24904_475_C_8091722.cpp	u89631_475_C_8095844.cpp
0	0	527.5	0.69763	368	u24904_475_C_8091722.cpp	u8970_475_C_8090636.cpp
0	0	629.5	0.592534	373	u24904_475_C_8091722.cpp	u922_475_C_8095976.cpp
0	0	676.5	0.577975	391	u24904_475_C_8091722.cpp	u92892_475_C_8092707.cpp
0	0	724.5	0.563147	408	u24904_475_C_8091722.cpp	u9413_475_C_8095726.cpp
0	0	552.5	0.649774	359	u24904_475_C_8091722.cpp	u95708_475_C_8094800.cpp
0	0	457	0.949672	434	u24904_475_C_8091722.cpp	u95905_475_C_8095495.cpp
0	0	526	0.596958	314	u253_475_C_8091000.cpp	u29903_475_C_8091754.cpp
0	0	525.5	0.549952	289	u253_475_C_8091000.cpp	u30552_475_C_8091344.cpp
0	0	530.5	0.6164	327	u253_475_C_8091000.cpp	u32356_475_C_8091633.cpp
0	0	460.5	0.334419	154	u253_475_C_8091000.cpp	u32530_475_C_8092920.cpp
0	0	491.5	0.539166	265	u253_475_C_8091000.cpp	u34746_475_C_8096257.cpp
0	0	518	0.635135	329	u253_475_C_8091000.cpp	u3541_475_C_8091536.cpp
0	0	625	0.7712	482	u253_475_C_8091000.cpp	u35492_475_C_8093243.cpp
0	0	599	0.654424	392	u253_475_C_8091000.cpp	u39802_475_C_8095744.cpp
0	0	555	0.581982	323	u253_475_C_8091000.cpp	u44312_475_C_8093946.cpp
0	0	571	0.609457	348	u253_475_C_8091000.cpp	u496_475_C_8089219.cpp
0	0	496	0.586694	291	u253_475_C_8091000.cpp	u51918_475_C_8088959.cpp
0	0	580.5	0.666667	387	u253_475_C_8091000.cpp	u5291_475_C_8088930.cpp
0	0	477	0.54717	261	u253_475_C_8091000.cpp	u53254_475_C_8094785.cpp
0	0	456.5	0.394304	180	u253_475_C_8091000.cpp	u53536_475_C_8093821.cpp
0	0	444	0.601351	267	u253_475_C_8091000.cpp	u544_475_C_8090612.cpp
0	0	502	0.585657	294	u253_475_C_8091000.cpp	u562_475_C_8091262.cpp
0	0	537.5	0.664186	357	u253_475_C_8091000.cpp	u57417_475_C_8090405.cpp
0	0	472.5	0.575661	272	u253_475_C_8091000.cpp	u5959_475_C_8094295.cpp
0	0	720.5	0.852186	614	u253_475_C_8091000.cpp	u60426_475_C_8093444.cpp
0	0	243	1.7284	420	u253_475_C_8091000.cpp	u62637_475_C_8094997.cpp
0	0	557	0.608618	339	u253_475_C_8091000.cpp	u63701_475_C_8093385.cpp
0	0	538.5	0.638812	344	u253_475_C_8091000.cpp	u63702_475_C_8089896.cpp
0	0	606	0.735974	446	u253_475_C_8091000.cpp	u65130_475_C_8093420.cpp
0	0	481.5	0.492212	237	u253_475_C_8091000.cpp	u6708_475_C_8091893.cpp
0	0	524.5	0.621544	326	u253_475_C_8091000.cpp	u67092_475_C_8090954.cpp
0	0	519	0.576108	299	u253_475_C_8091000.cpp	u68084_475_C_8095014.cpp
0	0	642.5	0.812451	522	u253_475_C_8091000.cpp	u68438_475_C_8092005.cpp
0	0	500.5	0.609391	305	u253_475_C_8091000.cpp	u69223_475_C_8093657.cpp
0	0	521.5	0.63279	330	u253_475_C_8091000.cpp	u69675_475_C_8090034.cpp
0	0	558.5	0.658908	368	u253_475_C_8091000.cpp	u69777_475_C_8092956.cpp
0	0	494.5	0.55814	276	u253_475_C_8091000.cpp	u72429_475_C_8092460.cpp
0	0	530.5	0.63148	335	u253_475_C_8091000.cpp	u72884_475_C_8093104.cpp
0	0	494	0.607287	300	u253_475_C_8091000.cpp	u79555_475_C_8088735.cpp
0	0	529.5	0.559018	296	u253_475_C_8091000.cpp	u80646_475_C_8090550.cpp
0	0	608.5	0.739523	450	u253_475_C_8091000.cpp	u83327_475_C_8094819.cpp
0	0	485	0.556701	270	u253_475_C_8091000.cpp	u83564_475_C_8089317.cpp
0	0	475.5	0.555205	264	u253_475_C_8091000.cpp	u879_475_C_8089323.cpp
0	0	497.5	0.582915	290	u253_475_C_8091000.cpp	u8871_475_C_8091619.cpp
0	0	681	0.819383	558	u253_475_C_8091000.cpp	u89631_475_C_8095844.cpp
0	0	439	0.569476	250	u253_475_C_8091000.cpp	u8970_475_C_8090636.cpp
0	0	541	0.626617	339	u253_475_C_8091000.cpp	u922_475_C_8095976.cpp
0	0	588	0.704082	414	u253_475_C_8091000.cpp	u92892_475_C_8092707.cpp
0	0	636	0.757862	482	u253_475_C_8091000.cpp	u9413_475_C_8095726.cpp
0	0	464	0.523707	243	u253_475_C_8091000.cpp	u95708_475_C_8094800.cpp
0	0	368.5	0.738128	272	u253_475_C_8091000.cpp	u95905_475_C_8095495.cpp
0	0	598.5	0.584795	350	u29903_475_C_8091754.cpp	u30552_475_C_8091344.cpp
0	0	603.5	0.560066	338	u29903_475_C_8091754.cpp	u32356_475_C_8091633.cpp
0	0	533.5	0.59044	315	u29903_475_C_8091754.cpp	u32530_475_C_8092920.cpp
0	0	564.5	0.531444	300	u29903_475_C_8091754.cpp	u34746_475_C_8096257.cpp
0	0	591	0.573604	339	u29903_475_C_8091754.cpp	u3541_475_C_8091536.cpp
0	0	698	0.646132	451	u29903_475_C_8091754.cpp	u35492_475_C_8093243.cpp
0	0	672	0.589286	396	u29903_475_C_8091754.cpp	u39802_475_C_8095744.cpp
0	0	628	0.550955	346	u29903_475_C_8091754.cpp	u44312_475_C_8093946.cpp
0	0	644	0.53882	347	u29903_475_C_8091754.cpp	u496_475_C_8089219.cpp
0	0	569	0.599297	341	u29903_475_C_8091754.cpp	u51918_475_C_8088959.cpp
0	0	653.5	0.589135	385	u29903_475_C_8091754.cpp	u5291_475_C_8088930.cpp
0	0	550	0.589091	324	u29903_475_C_8091754.cpp	u53254_475_C_8094785.cpp
0	0	529.5	0.619452	328	u29903_475_C_8091754.cpp	u53536_475_C_8093821.cpp
0	0	517	0.646035	334	u29903_475_C_8091754.cpp	u544_475_C_8090612.cpp
0	0	575	0.556522	320	u29903_475_C_8091754.cpp	u562_475_C_8091262.cpp
0	0	610.5	0.599509	366	u29903_475_C_8091754.cpp	u57417_475_C_8090405.cpp
0	0	545.5	0.623281	340	u29903_475_C_8091754.cpp	u5959_475_C_8094295.cpp
0	0	793.5	0.720857	572	u29903_475_C_8091754.cpp	u60426_475_C_8093444.cpp
0	0	316	1.79114	566	u29903_475_C_8091754.cpp	u62637_475_C_8094997.cpp
0	0	630	0.598413	377	u29903_475_C_8091754.cpp	u63701_475_C_8093385.cpp
0	0	611.5	0.601799	368	u29903_475_C_8091754.cpp	u63702_475_C_8089896.cpp
0	0	679	0.611193	415	u29903_475_C_8091754.cpp	u65130_475_C_8093420.cpp
0	0	554.5	0.598738	332	u29903_475_C_8091754.cpp	u6708_475_C_8091893.cpp
0	0	597.5	0.557322	333	u29903_475_C_8091754.cpp	u67092_475_C_8090954.cpp
0	0	592	0.572635	339	u29903_475_C_8091754.cpp	u68084_475_C_8095014.cpp
0	0	715.5	0.635919	455	u29903_475_C_8091754.cpp	u68438_475_C_8092005.cpp
0	0	573.5	0.559721	321	u29903_475_C_8091754.cpp	u69223_475_C_8093657.cpp
0	0	594.5	0.587048	349	u29903_475_C_8091754.cpp	u69675_475_C_8090034.cpp
0	0	631.5	0.541568	342	u29903_475_C_8091754.cpp	u69777_475_C_8092956.cpp
0	0	567.5	0.58326	331	u29903_475_C_8091754.cpp	u72429_475_C_8092460.cpp
0	0	603.5	0.560066	338	u29903_475_C_8091754.cpp	u72884_475_C_8093104.cpp
0	0	567	0.59612	338	u29903_475_C_8091754.cpp	u79555_475_C_8088735.cpp
0	0	602.5	0.589212	355	u29903_475_C_8091754.cpp	u80646_475_C_8090550.cpp
0	0	681.5	0.591343	403	u29903_475_C_8091754.cpp	u83327_475_C_8094819.cpp
0	0	558	0.61828	345	u29903_475_C_8091754.cpp	u83564_475_C_8089317.cpp
0	0	548.5	0.616226	338	u29903_475_C_8091754.cpp	u879_475_C_8089323.cpp
0	0	570.5	0.564417	322	u29903_475_C_8091754.cpp	u8871_475_C_8091619.cpp
0	0	754	0.708223	534	u29903_475_C_8091754.cpp	u89631_475_C_8095844.cpp
0	0	512	0.658203	337	u29903_475_C_8091754.cpp	u8970_475_C_8090636.cpp
0	0	614	0.579805	356	u29903_475_C_8091754.cpp	u922_475_C_8095976.cpp
0	0	661	0.606657	401	u29903_475_C_8091754.cpp	u92892_475_C_8092707.cpp
0	0	709	0.636107	451	u29903_475_C_8091754.cpp	u9413_475_C_8095726.cpp
0	0	537	0.608939	327	u29903_475_C_8091754.cpp	u95708_475_C_8094800.cpp
0	0	441.5	0.867497	383	u29903_475_C_8091754.cpp	u95905_475_C_8095495.cpp
0	0	603	0.547264	330	u30552_475_C_8091344.cpp	u32356_475_C_8091633.cpp
0	0	533	0.611632	326	u30552_475_C_8091344.cpp	u32530_475_C_8092920.cpp
0	0	564	0.569149	321	u30552_475_C_8091344.cpp	u34746_475_C_8096257.cpp
0	0	590.5	0.607959	359	u30552_475_C_8091344.cpp	u3541_475_C_8091536.cpp
0	0	697.5	0.663799	463	u30552_475_C_8091344.cpp	u35492_475_C_8093243.cpp
0	0	671.5	0.615041	413	u30552_475_C_8091344.cpp	u39802_475_C_8095744.cpp
0	0	627.5	0.576892	362	u30552_475_C_8091344.cpp	u44312_475_C_8093946.cpp
0	0	643.5	0.560995	361	u30552_475_C_8091344.cpp	u496_475_C_8089219.cpp
0	0	568.5	0.587511	334	u30552_475_C_8091344.cpp	u51918_475_C_8088959.cpp
0	0	653	0.618683	404	u30552_475_C_8091344.cpp	u5291_475_C_8088930.cpp
0	0	549.5	0.591447	325	u30552_475_C_8091344.cpp	u53254_475_C_8094785.cpp
0	0	529	0.57845	306	u30552_475_C_8091344.cpp	u53536_475_C_8093821.cpp
0	0	516.5	0.677638	350	u30552_475_C_8091344.cpp	u544_475_C_8090612.cpp
0	0	574.5	0.565709	325	u30552_475_C_8091344.cpp	u562_475_C_8091262.cpp
0	0	610	0.614754	375	u30552_475_C_8091344.cpp	u57417_475_C_8090405.cpp
0	0	545	0.607339	331	u30552_475_C_8091344.cpp	u5959_475_C_8094295.cpp
0	0	793	0.742749	589	u30552_475_C_8091344.cpp	u60426_475_C_8093444.cpp
0	0	315.5	1.79081	565	u30552_475_C_8091344.cpp	u62637_475_C_8094997.cpp
0	0	629.5	0.555997	350	u30552_475_C_8091344.cpp	u63701_475_C_8093385.cpp
0	0	611	0.567921	347	u30552_475_C_8091344.cpp	u63702_475_C_8089896.cpp
0	0	678.5	0.623434	423	u30552_475_C_8091344.cpp	u65130_475_C_8093420.cpp
0	0	554	0.555957	308	u30552_475_C_8091344.cpp	u6708_475_C_8091893.cpp
0	0	597	0.61809	369	u30552_475_C_8091344.cpp	u67092_475_C_8090954.cpp
0	0	591.5	0.564666	334	u30552_475_C_8091344.cpp	u68084_475_C_8095014.cpp
0	0	715	0.648951	464	u30552_475_C_8091344.cpp	u68438_475_C_8092005.cpp
0	0	573	0.61082	350	u30552_475_C_8091344.cpp	u69223_475_C_8093657.cpp
0	0	594	0.597643	355	u30552_475_C_8091344.cpp	u69675_475_C_8090034.cpp
0	0	631	0.58954	372	u30552_475_C_8091344.cpp	u69777_475_C_8092956.cpp
0	0	567	0.560847	318	u30552_475_C_8091344.cpp	u72429_475_C_8092460.cpp
0	0	603	0.59204	357	u30552_475_C_8091344.cpp	u72884_475_C_8093104.cpp
0	0	566.5	0.603707	342	u30552_475_C_8091344.cpp	u79555_475_C_8088735.cpp
0	0	602	0.586379	353	u30552_475_C_8091344.cpp	u80646_475_C_8090550.cpp
0	0	681	0.637298	434	u30552_475_C_8091344.cpp	u83327_475_C_8094819.cpp
0	0	557.5	0.597309	333	u30552_475_C_8091344.cpp	u83564_475_C_8089317.cpp
0	0	548	0.593066	325	u30552_475_C_8091344.cpp	u879_475_C_8089323.cpp
0	0	570	0.563158	321	u30552_475_C_8091344.cpp	u8871_475_C_8091619.cpp
0	0	753.5	0.694094	523	u30552_475_C_8091344.cpp	u89631_475_C_8095844.cpp
0	0	511.5	0.654936	335	u30552_475_C_8091344.cpp	u8970_475_C_8090636.cpp
0	0	613.5	0.586797	360	u30552_475_C_8091344.cpp	u922_475_C_8095976.cpp
0	0	660.5	0.587434	388	u30552_475_C_8091344.cpp	u92892_475_C_8092707.cpp
0	0	708.5	0.639379	453	u30552_475_C_8091344.cpp	u9413_475_C_8095726.cpp
0	0	536.5	0.589003	316	u30552_475_C_8091344.cpp	u95708_475_C_8094800.cpp
0	0	441	0.909297	401	u30552_475_C_8091344.cpp	u95905_475_C_8095495.cpp
0	0	538	0.624535	336	u32356_475_C_8091633.cpp	u32530_475_C_8092920.cpp
0	0	569	0.551845	314	u32356_475_C_8091633.cpp	u34746_475_C_8096257.cpp
0	0	595.5	0.512175	305	u32356_475_C_8091633.cpp	u3541_475_C_8091536.cpp
0	0	702.5	0.619217	435	u32356_475_C_8091633.cpp	u35492_475_C_8093243.cpp
0	0	676.5	0.620843	420	u32356_475_C_8091633.cpp	u39802_475_C_8095744.cpp
0	0	632.5	0.564427	357	u32356_475_C_8091633.cpp	u44312_475_C_8093946.cpp
0	0	648.5	0.565921	367	u32356_475_C_8091633.cpp	u496_475_C_8089219.cpp
0	0	573.5	0.540541	310	u32356_475_C_8091633.cpp	u51918_475_C_8088959.cpp
0	0	658	0.609422	401	u32356_475_C_8091633.cpp	u5291_475_C_8088930.cpp
0	0	554.5	0.533814	296	u32356_475_C_8091633.cpp	u53254_475_C_8094785.cpp
0	0	534	0.61236	327	u32356_475_C_8091633.cpp	u53536_475_C_8093821.cpp
0	0	521.5	0.628955	328	u32356_475_C_8091633.cpp	u544_475_C_8090612.cpp
0	0	579.5	0.528041	306	u32356_475_C_8091633.cpp	u562_475_C_8091262.cpp
0	0	615	0.502439	309	u32356_475_C_8091633.cpp	u57417_475_C_8090405.cpp
0	0	550	0.574545	316	u32356_475_C_8091633.cpp	u5959_475_C_8094295.cpp
0	0	798	0.690476	551	u32356_475_C_8091633.cpp	u60426_475_C_8093444.cpp
0	0	320.5	1.79407	575	u32356_475_C_8091633.cpp	u62637_475_C_8094997.cpp
0	0	634.5	0.553191	351	u32356_475_C_8091633.cpp	u63701_475_C_8093385.cpp
0	0	616	0.488636	301	u32356_475_C_8091633.cpp	u63702_475_C_8089896.cpp
0	0	683.5	0.566203	387	u32356_475_C_8091633.cpp	u65130_475_C_8093420.cpp
0	0	559	0.593918	332	u32356_475_C_8091633.cpp	u6708_475_C_8091893.cpp
0	0	602	0.584718	352	u32356_475_C_8091633.cpp	u67092_475_C_8090954.cpp
0	0	596.5	0.568315	339	u32356_475_C_8091633.cpp	u68084_475_C_8095014.cpp
0	0	720	0.597222	430	u32356_475_C_8091633.cpp	u68438_475_C_8092005.cpp
0	0	578	0.562284	325	u32356_475_C_8091633.cpp	u69223_475_C_8093657.cpp
0	0	599	0.527546	316	u32356_475_C_8091633.cpp	u69675_475_C_8090034.cpp
0	0	636	0.540881	344	u32356_475_C_8091633.cpp	u69777_475_C_8092956.cpp
0	0	572	0.522727	299	u32356_475_C_8091633.cpp	u72429_475_C_8092460.cpp
0	0	608	0.583882	355	u32356_475_C_8091633.cpp	u72884_475_C_8093104.cpp
0	0	571.5	0.488189	279	u32356_475_C_8091633.cpp	u79555_475_C_8088735.cpp
0	0	607	0.568369	345	u32356_475_C_8091633.cpp	u80646_475_C_8090550.cpp
0	0	686	0.578717	397	u32356_475_C_8091633.cpp	u83327_475_C_8094819.cpp
0	0	562.5	0.586667	330	u32356_475_C_8091633.cpp	u83564_475_C_8089317.cpp
0	0	553	0.549729	304	u32356_475_C_8091633.cpp	u879_475_C_8089323.cpp
0	0	575	0.513043	295	u32356_475_C_8091633.cpp	u8871_475_C_8091619.cpp
0	0	758.5	0.64733	491	u32356_475_C_8091633.cpp	u89631_475_C_8095844.cpp
0	0	516.5	0.604066	312	u32356_475_C_8091633.cpp	u8970_475_C_8090636.cpp
0	0	618.5	0.544867	337	u32356_475_C_8091633.cpp	u922_475_C_8095976.cpp
0	0	665.5	0.580015	386	u32356_475_C_8091633.cpp	u92892_475_C_8092707.cpp
0	0	713.5	0.609671	435	u32356_475_C_8091633.cpp	u9413_475_C_8095726.cpp
0	0	541.5	0.539243	292	u32356_475_C_8091633.cpp	u95708_475_C_8094800.cpp
0	0	446	0.827354	369	u32356_475_C_8091633.cpp	u95905_475_C_8095495.cpp
0	0	499	0.559118	279	u32530_475_C_8092920.cpp	u34746_475_C_8096257.cpp
0	0	525.5	0.601332	316	u32530_475_C_8092920.cpp	u3541_475_C_8091536.cpp
0	0	632.5	0.744664	471	u32530_475_C_8092920.cpp	u35492_475_C_8093243.cpp
0	0	606.5	0.643034	390	u32530_475_C_8092920.cpp	u39802_475_C_8095744.cpp
0	0	562.5	0.531556	299	u32530_475_C_8092920.cpp	u44312_475_C_8093946.cpp
0	0	578.5	0.634399	367	u32530_475_C_8092920.cpp	u496_475_C_8089219.cpp
0	0	503.5	0.564052	284	u32530_475_C_8092920.cpp	u51918_475_C_8088959.cpp
0	0	588	0.641156	377	u32530_475_C_8092920.cpp	u5291_475_C_8088930.cpp
0	0	484.5	0.594427	288	u32530_475_C_8092920.cpp	u53254_475_C_8094785.cpp
0	0	464	0.467672	217	u32530_475_C_8092920.cpp	u53536_475_C_8093821.cpp
0	0	451.5	0.582503	263	u32530_475_C_8092920.cpp	u544_475_C_8090612.cpp
0	0	509.5	0.602552	307	u32530_475_C_8092920.cpp	u562_475_C_8091262.cpp
0	0	545	0.644037	351	u32530_475_C_8092920.cpp	u57417_475_C_8090405.cpp
0	0	480	0.570833	274	u32530_475_C_8092920.cpp	u5959_475_C_8094295.cpp
0	0	728	0.847527	617	u32530_475_C_8092920.cpp	u60426_475_C_8093444.cpp
0	0	250.5	1.73653	435	u32530_475_C_8092920.cpp	u62637_475_C_8094997.cpp
0	0	564.5	0.630647	356	u32530_475_C_8092920.cpp	u63701_475_C_8093385.cpp
0	0	546	0.631868	345	u32530_475_C_8092920.cpp	u63702_475_C_8089896.cpp
0	0	613.5	0.738386	453	u32530_475_C_8092920.cpp	u65130_475_C_8093420.cpp
0	0	489	0.480573	235	u32530_475_C_8092920.cpp	u6708_475_C_8091893.cpp
0	0	532	0.612782	326	u32530_475_C_8092920.cpp	u67092_475_C_8090954.cpp
0	0	526.5	0.590693	311	u32530_475_C_8092920.cpp	u68084_475_C_8095014.cpp
0	0	650	0.786154	511	u32530_475_C_8092920.cpp	u68438_475_C_8092005.cpp
0	0	508	0.588583	299	u32530_475_C_8092920.cpp	u69223_475_C_8093657.cpp
0	0	529	0.603025	319	u32530_475_C_8092920.cpp	u69675_475_C_8090034.cpp
0	0	566	0.65371	370	u32530_475_C_8092920.cpp	u69777_475_C_8092956.cpp
0	0	502	0.573705	288	u32530_475_C_8092920.cpp	u72429_475_C_8092460.cpp
0	0	538	0.585502	315	u32530_475_C_8092920.cpp	u72884_475_C_8093104.cpp
0	0	501.5	0.592223	297	u32530_475_C_8092920.cpp	u79555_475_C_8088735.cpp
0	0	537	0.510242	274	u32530_475_C_8092920.cpp	u80646_475_C_8090550.cpp
0	0	616	0.741883	457	u32530_475_C_8092920.cpp	u83327_475_C_8094819.cpp
0	0	492.5	0.560406	276	u32530_475_C_8092920.cpp	u83564_475_C_8089317.cpp
0	0	483	0.608696	294	u32530_475_C_8092920.cpp	u879_475_C_8089323.cpp
0	0	505	0.59604	301	u32530_475_C_8092920.cpp	u8871_475_C_8091619.cpp
0	0	688.5	0.836601	576	u32530_475_C_8092920.cpp	u89631_475_C_8095844.cpp
0	0	446.5	0.55991	250	u32530_475_C_8092920.cpp	u8970_475_C_8090636.cpp
0	0	548.5	0.614403	337	u32530_475_C_8092920.cpp	u922_475_C_8095976.cpp
0	0	595.5	0.683459	407	u32530_475_C_8092920.cpp	u92892_475_C_8092707.cpp
0	0	643.5	0.717949	462	u32530_475_C_8092920.cpp	u9413_475_C_8095726.cpp
0	0	471.5	0.557794	263	u32530_475_C_8092920.cpp	u95708_475_C_8094800.cpp
0	0	376	0.763298	287	u32530_475_C_8092920.cpp	u95905_475_C_8095495.cpp
0	0	556.5	0.562444	313	u34746_475_C_8096257.cpp	u3541_475_C_8091536.cpp
0	0	663.5	0.678222	450	u34746_475_C_8096257.cpp	u35492_475_C_8093243.cpp
0	0	637.5	0.530196	338	u34746_475_C_8096257.cpp	u39802_475_C_8095744.cpp
0	0	593.5	0.498736	296	u34746_475_C_8096257.cpp	u44312_475_C_8093946.cpp
0	0	609.5	0.4758	290	u34746_475_C_8096257.cpp	u496_475_C_8089219.cpp
0	0	534.5	0.548176	293	u34746_475_C_8096257.cpp	u51918_475_C_8088959.cpp
0	0	619	0.570275	353	u34746_475_C_8096257.cpp	u5291_475_C_8088930.cpp
0	0	515.5	0.550921	284	u34746_475_C_8096257.cpp	u53254_475_C_8094785.cpp
1	0	495	0.323232	160	u34746_475_C_8096257.cpp	u53536_475_C_8093821.cpp
0	0	482.5	0.609326	294	u34746_475_C_8096257.cpp	u544_475_C_8090612.cpp
0	0	540.5	0.540241	292	u34746_475_C_8096257.cpp	u562_475_C_8091262.cpp
0	0	576	0.585069	337	u34746_475_C_8096257.cpp	u57417_475_C_8090405.cpp
0	0	511	0.575342	294	u34746_475_C_8096257.cpp	u5959_475_C_8094295.cpp
0	0	759	0.754941	573	u34746_475_C_8096257.cpp	u60426_475_C_8093444.cpp
0	0	281.5	1.76554	497	u34746_475_C_8096257.cpp	u62637_475_C_8094997.cpp
0	0	595.5	0.542401	323	u34746_475_C_8096257.cpp	u63701_475_C_8093385.cpp
0	0	577	0.561525	324	u34746_475_C_8096257.cpp	u63702_475_C_8089896.cpp
0	0	644.5	0.654771	422	u34746_475_C_8096257.cpp	u65130_475_C_8093420.cpp
0	0	520	0.536538	279	u34746_475_C_8096257.cpp	u6708_475_C_8091893.cpp
0	0	563	0.577265	325	u34746_475_C_8096257.cpp	u67092_475_C_8090954.cpp
0	0	557.5	0.500448	279	u34746_475_C_8096257.cpp	u68084_475_C_8095014.cpp
0	0	681	0.69163	471	u34746_475_C_8096257.cpp	u68438_475_C_8092005.cpp
0	0	539	0.543599	293	u34746_475_C_8096257.cpp	u69223_475_C_8093657.cpp
0	0	560	0.542857	304	u34746_475_C_8096257.cpp	u69675_475_C_8090034.cpp
0	0	597	0.554439	331	u34746_475_C_8096257.cpp	u69777_475_C_8092956.cpp
0	0	533	0.56848	303	u34746_475_C_8096257.cpp	u72429_475_C_8092460.cpp
0	0	569	0.550088	313	u34746_475_C_8096257.cpp	u72884_475_C_8093104.cpp
0	0	532.5	0.553991	295	u34746_475_C_8096257.cpp	u79555_475_C_8088735.cpp
0	0	568	0.549296	312	u34746_475_C_8096257.cpp	u80646_475_C_8090550.cpp
0	0	647	0.598145	387	u34746_475_C_8096257.cpp	u83327_475_C_8094819.cpp
0	0	523.5	0.582617	305	u34746_475_C_8096257.cpp	u83564_475_C_8089317.cpp
0	0	514	0.568093	292	u34746_475_C_8096257.cpp	u879_475_C_8089323.cpp
0	0	536	0.565299	303	u34746_475_C_8096257.cpp	u8871_475_C_8091619.cpp
0	0	719.5	0.732453	527	u34746_475_C_8096257.cpp	u89631_475_C_8095844.cpp
0	0	477.5	0.605236	289	u34746_475_C_8096257.cpp	u8970_475_C_8090636.cpp
0	0	579.5	0.534944	310	u34746_475_C_8096257.cpp	u922_475_C_8095976.cpp
0	0	626.5	0.62091	389	u34746_475_C_8096257.cpp	u92892_475_C_8092707.cpp
0	0	674.5	0.679021	458	u34746_475_C_8096257.cpp	u9413_475_C_8095726.cpp
0	0	502.5	0.547264	275	u34746_475_C_8096257.cpp	u95708_475_C_8094800.cpp
0	0	407	0.800983	326	u34746_475_C_8096257.cpp	u95905_475_C_8095495.cpp
0	0	690	0.605797	418	u3541_475_C_8091536.cpp	u35492_475_C_8093243.cpp
0	0	664	0.631024	419	u3541_475_C_8091536.cpp	u39802_475_C_8095744.cpp
0	0	620	0.551613	342	u3541_475_C_8091536.cpp	u44312_475_C_8093946.cpp
0	0	636	0.573899	365	u3541_475_C_8091536.cpp	u496_475_C_8089219.cpp
0	0	561	0.572193	321	u3541_475_C_8091536.cpp	u51918_475_C_8088959.cpp
0	0	645.5	0.599535	387	u3541_475_C_8091536.cpp	u5291_475_C_8088930.cpp
0	0	542	0.490775	266	u3541_475_C_8091536.cpp	u53254_475_C_8094785.cpp
0	0	521.5	0.634708	331	u3541_475_C_8091536.cpp	u53536_475_C_8093821.cpp
0	0	509	0.559921	285	u3541_475_C_8091536.cpp	u544_475_C_8090612.cpp
0	0	567	0.52381	297	u3541_475_C_8091536.cpp	u562_475_C_8091262.cpp
0	0	602.5	0.502905	303	u3541_475_C_8091536.cpp	u57417_475_C_8090405.cpp
0	0	537.5	0.548837	295	u3541_475_C_8091536.cpp	u5959_475_C_8094295.cpp
0	0	785.5	0.734564	577	u3541_475_C_8091536.cpp	u60426_475_C_8093444.cpp
0	0	308	1.78571	550	u3541_475_C_8091536.cpp	u62637_475_C_8094997.cpp
0	0	622	0.567524	353	u3541_475_C_8091536.cpp	u63701_475_C_8093385.cpp
0	0	603.5	0.555095	335	u3541_475_C_8091536.cpp	u63702_475_C_8089896.cpp
0	0	671	0.624441	419	u3541_475_C_8091536.cpp	u65130_475_C_8093420.cpp
0	0	546.5	0.569076	311	u3541_475_C_8091536.cpp	u6708_475_C_8091893.cpp
0	0	589.5	0.578456	341	u3541_475_C_8091536.cpp	u67092_475_C_8090954.cpp
0	0	584	0.578767	338	u3541_475_C_8091536.cpp	u68084_475_C_8095014.cpp
0	0	707.5	0.609187	431	u3541_475_C_8091536.cpp	u68438_475_C_8092005.cpp
0	0	565.5	0.553492	313	u3541_475_C_8091536.cpp	u69223_475_C_8093657.cpp
0	0	586.5	0.537084	315	u3541_475_C_8091536.cpp	u69675_475_C_8090034.cpp
0	0	623.5	0.521251	325	u3541_475_C_8091536.cpp	u69777_475_C_8092956.cpp
0	0	559.5	0.56479	316	u3541_475_C_8091536.cpp	u72429_475_C_8092460.cpp
0	0	595.5	0.56927	339	u3541_475_C_8091536.cpp	u72884_475_C_8093104.cpp
0	0	559	0.470483	263	u3541_475_C_8091536.cpp	u79555_475_C_8088735.cpp
0	0	594.5	0.551724	328	u3541_475_C_8091536.cpp	u80646_475_C_8090550.cpp
0	0	673.5	0.607275	409	u3541_475_C_8091536.cpp	u83327_475_C_8094819.cpp
0	0	550	0.603636	332	u3541_475_C_8091536.cpp	u83564_475_C_8089317.cpp
0	0	540.5	0.595745	322	u3541_475_C_8091536.cpp	u879_475_C_8089323.cpp
0	0	562.5	0.536889	302	u3541_475_C_8091536.cpp	u8871_475_C_8091619.cpp
0	0	746	0.691689	516	u3541_475_C_8091536.cpp	u89631_475_C_8095844.cpp
0	0	504	0.623016	314	u3541_475_C_8091536.cpp	u8970_475_C_8090636.cpp
0	0	606	0.523102	317	u3541_475_C_8091536.cpp	u922_475_C_8095976.cpp
0	0	653	0.594181	388	u3541_475_C_8091536.cpp	u92892_475_C_8092707.cpp
0	0	701	0.611983	429	u3541_475_C_8091536.cpp	u9413_475_C_8095726.cpp
