Ans	Guess	Size	DistRatio	Dist	I	J
0	0	543.5	0.627415	341	409-h-1.cpp	g05-h-1.cpp
0	0	546.5	0.616651	337	409-h-1.cpp	g05-h-2.cpp
0	0	546.5	0.620311	339	409-h-1.cpp	g05-h-3.cpp
0	0	546.5	0.620311	339	409-h-1.cpp	g05-h-4.cpp
0	0	546.5	0.620311	339	409-h-1.cpp	g05-h-5.cpp
0	0	546.5	0.620311	339	409-h-1.cpp	g05-h-6.cpp
0	0	543.5	0.627415	341	409-h-1.cpp	g05-h-7.cpp
0	0	591	0.538071	318	409-h-1.cpp	g05-h-8.cpp
0	0	532	0.674812	359	409-h-1.cpp	g06-h-1.cpp
0	0	533	0.602251	321	409-h-1.cpp	g09-h-1.cpp
0	0	614	0.547231	336	409-h-1.cpp	g09-h-10.cpp
0	0	627	0.542265	340	409-h-1.cpp	g09-h-11.cpp
0	0	597	0.530988	317	409-h-1.cpp	g09-h-12.cpp
0	0	586	0.542662	318	409-h-1.cpp	g09-h-13.cpp
0	0	586	0.542662	318	409-h-1.cpp	g09-h-14.cpp
0	0	586	0.542662	318	409-h-1.cpp	g09-h-15.cpp
0	0	586	0.542662	318	409-h-1.cpp	g09-h-16.cpp
0	0	588	0.566327	333	409-h-1.cpp	g09-h-17.cpp
0	0	585.5	0.567037	332	409-h-1.cpp	g09-h-18.cpp
0	0	537	0.620112	333	409-h-1.cpp	g09-h-19.cpp
0	0	545	0.588991	321	409-h-1.cpp	g09-h-2.cpp
0	0	538	0.618959	333	409-h-1.cpp	g09-h-20.cpp
0	0	547	0.61426	336	409-h-1.cpp	g09-h-21.cpp
0	0	546.5	0.616651	337	409-h-1.cpp	g09-h-22.cpp
0	0	586.5	0.567775	333	409-h-1.cpp	g09-h-23.cpp
0	0	547.5	0.646575	354	409-h-1.cpp	g09-h-24.cpp
0	0	547.5	0.646575	354	409-h-1.cpp	g09-h-25.cpp
0	0	562	0.592527	333	409-h-1.cpp	g09-h-3.cpp
0	0	566.5	0.600177	340	409-h-1.cpp	g09-h-4.cpp
0	0	552.5	0.600905	332	409-h-1.cpp	g09-h-5.cpp
0	0	578.5	0.542783	314	409-h-1.cpp	g09-h-6.cpp
0	0	590.5	0.531753	314	409-h-1.cpp	g09-h-7.cpp
0	0	590.5	0.531753	314	409-h-1.cpp	g09-h-8.cpp
0	0	595	0.531092	316	409-h-1.cpp	g09-h-9.cpp
0	0	520.5	0.683958	356	409-h-1.cpp	g13-h-1.cpp
0	0	615	0.525203	323	409-h-1.cpp	g14-h-1.cpp
0	0	525	0.609524	320	409-h-1.cpp	g14-h-2.cpp
0	0	574.5	0.553525	318	409-h-1.cpp	g15-h-1.cpp
0	0	602.5	0.496266	299	409-h-1.cpp	g15-h-2.cpp
0	0	602.5	0.496266	299	409-h-1.cpp	g15-h-3.cpp
0	0	601.5	0.497091	299	409-h-1.cpp	g15-h-4.cpp
0	0	609.5	0.503692	307	409-h-1.cpp	g15-h-5.cpp
0	0	610	0.498361	304	409-h-1.cpp	g15-h-6.cpp
0	0	711.5	0.580464	413	409-h-1.cpp	g15-h-7.cpp
0	0	714.5	0.579426	414	409-h-1.cpp	g15-h-8.cpp
0	0	602	0.624585	376	409-h-1.cpp	jury-h-1.java
0	0	559	0.552773	309	409-h-1.cpp	k02-h-1.cpp
0	0	547	0.57404	314	409-h-1.cpp	k02-h-2.cpp
0	0	545	0.581651	317	409-h-1.cpp	k02-h-3.cpp
0	0	528	0.643939	340	409-h-1.cpp	k03-h-1.cpp
0	0	581.5	0.569218	331	409-h-1.cpp	k03-h-10.cpp
0	0	508.5	0.702065	357	409-h-1.cpp	k03-h-11.cpp
0	0	517.5	0.678261	351	409-h-1.cpp	k03-h-12.cpp
0	0	591.5	0.561285	332	409-h-1.cpp	k03-h-13.cpp
0	0	600.5	0.554538	333	409-h-1.cpp	k03-h-14.cpp
0	0	575.5	0.575152	331	409-h-1.cpp	k03-h-15.cpp
0	0	496.5	0.741188	368	409-h-1.cpp	k03-h-16.cpp
0	0	511	0.700587	358	409-h-1.cpp	k03-h-17.cpp
0	0	528	0.642045	339	409-h-1.cpp	k03-h-2.cpp
0	0	531.5	0.632173	336	409-h-1.cpp	k03-h-3.cpp
0	0	551	0.600726	331	409-h-1.cpp	k03-h-4.cpp
0	0	551	0.600726	331	409-h-1.cpp	k03-h-5.cpp
0	0	560	0.589286	330	409-h-1.cpp	k03-h-6.cpp
0	0	564	0.583333	329	409-h-1.cpp	k03-h-7.cpp
0	0	570	0.573684	327	409-h-1.cpp	k03-h-8.cpp
0	0	575.5	0.571677	329	409-h-1.cpp	k03-h-9.cpp
0	0	557	0.590664	329	409-h-1.cpp	k06-h-1.cpp
0	0	690.5	0.576394	398	409-h-1.cpp	k07-h-1.cpp
0	0	721.5	0.605683	437	409-h-1.cpp	k07-h-2.cpp
0	0	551	0.578947	319	409-h-1.cpp	k07-h-3.cpp
0	0	507.5	0.66798	339	409-h-1.cpp	k14-h-1.cpp
0	0	522.5	0.620096	324	409-h-1.cpp	k19-h-1.cpp
0	0	550	0.610909	336	409-h-1.cpp	k20-h-1.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-10.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-11.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-12.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-13.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-14.cpp
0	0	588.5	0.55565	327	409-h-1.cpp	k20-h-15.cpp
0	0	588.5	0.55565	327	409-h-1.cpp	k20-h-16.cpp
0	0	591.5	0.564666	334	409-h-1.cpp	k20-h-17.cpp
0	0	591.5	0.564666	334	409-h-1.cpp	k20-h-18.cpp
0	0	591.5	0.564666	334	409-h-1.cpp	k20-h-19.cpp
0	0	694	0.615274	427	409-h-1.cpp	k20-h-2.cpp
0	0	585.5	0.563621	330	409-h-1.cpp	k20-h-3.cpp
0	0	556.5	0.60018	334	409-h-1.cpp	k20-h-4.cpp
0	0	577.5	0.571429	330	409-h-1.cpp	k20-h-5.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-6.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-7.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-8.cpp
0	0	579	0.57513	333	409-h-1.cpp	k20-h-9.cpp
0	0	512	0.632812	324	409-h-1.cpp	k28-h-1.cpp
0	0	678.5	0.598379	406	409-h-1.cpp	k28-h-10.cpp
0	0	678.5	0.598379	406	409-h-1.cpp	k28-h-11.cpp
0	0	597.5	0.508787	304	409-h-1.cpp	k28-h-2.cpp
0	0	607.5	0.530041	322	409-h-1.cpp	k28-h-3.cpp
0	0	636	0.507862	323	409-h-1.cpp	k28-h-4.cpp
0	0	659.5	0.57771	381	409-h-1.cpp	k28-h-5.cpp
0	0	675	0.592593	400	409-h-1.cpp	k28-h-6.cpp
0	0	678.5	0.598379	406	409-h-1.cpp	k28-h-7.cpp
0	0	678.5	0.598379	406	409-h-1.cpp	k28-h-8.cpp
0	0	678.5	0.598379	406	409-h-1.cpp	k28-h-9.cpp
0	0	602.5	0.527801	318	409-h-1.cpp	k31-h-1.cpp
0	0	602.5	0.527801	318	409-h-1.cpp	k31-h-2.cpp
0	0	620.5	0.520548	323	409-h-1.cpp	k31-h-3.cpp
0	0	640	0.535937	343	409-h-1.cpp	k31-h-4.cpp
0	0	652.5	0.548659	358	409-h-1.cpp	k31-h-5.cpp
0	0	629.5	0.509929	321	409-h-1.cpp	k32-h-1.cpp
0	0	525.5	0.622265	327	409-h-1.cpp	k37-h-1.cpp
0	0	529.5	0.615675	326	409-h-1.cpp	k37-h-10.cpp
0	0	529.5	0.617564	327	409-h-1.cpp	k37-h-11.cpp
0	0	523.5	0.624642	327	409-h-1.cpp	k37-h-12.cpp
0	0	516	0.624031	322	409-h-1.cpp	k37-h-13.cpp
0	0	530	0.611321	324	409-h-1.cpp	k37-h-14.cpp
0	0	523	0.623327	326	409-h-1.cpp	k37-h-15.cpp
0	0	531	0.600753	319	409-h-1.cpp	k37-h-16.cpp
0	0	529	0.604915	320	409-h-1.cpp	k37-h-17.cpp
0	0	529	0.604915	320	409-h-1.cpp	k37-h-18.cpp
0	0	529	0.604915	320	409-h-1.cpp	k37-h-19.cpp
0	0	525.5	0.622265	327	409-h-1.cpp	k37-h-2.cpp
0	0	531	0.602637	320	409-h-1.cpp	k37-h-20.cpp
0	0	533.5	0.592315	316	409-h-1.cpp	k37-h-21.cpp
0	0	525.5	0.622265	327	409-h-1.cpp	k37-h-3.cpp
0	0	529.5	0.608121	322	409-h-1.cpp	k37-h-4.cpp
0	0	524.5	0.623451	327	409-h-1.cpp	k37-h-5.cpp
0	0	529.5	0.619452	328	409-h-1.cpp	k37-h-6.cpp
0	0	529.5	0.611898	324	409-h-1.cpp	k37-h-7.cpp
0	0	529.5	0.611898	324	409-h-1.cpp	k37-h-8.cpp
0	0	529.5	0.613787	325	409-h-1.cpp	k37-h-9.cpp
0	0	507.5	0.652217	331	409-h-1.cpp	k40-h-1.cpp
0	0	512	0.648438	332	409-h-1.cpp	k40-h-2.cpp
0	0	309	2	618	409-h-1.cpp	k42-h-1.cpp
0	0	549	0.566485	311	409-h-1.cpp	k45-h-1.cpp
0	0	577	0.538995	311	409-h-1.cpp	k45-h-2.cpp
0	0	577	0.538995	311	409-h-1.cpp	k45-h-3.cpp
0	0	575	0.53913	310	409-h-1.cpp	k45-h-4.cpp
0	0	561.5	0.585931	329	409-h-1.cpp	k45-h-5.cpp
0	0	559.5	0.573727	321	409-h-1.cpp	k45-h-6.cpp
0	0	553	0.585895	324	409-h-1.cpp	k45-h-7.cpp
0	0	753	0.660027	497	409-h-1.cpp	u03-h-1.cpp
0	0	744	0.665323	495	409-h-1.cpp	u10-h-1.cpp
0	0	758	0.659631	500	409-h-1.cpp	u10-h-2.cpp
0	0	635	0.696063	442	410-h-1.pas	412-h-1.cpp
0	0	667	0.682159	455	410-h-1.pas	413-h-1.cpp
0	0	772.5	0.620065	479	410-h-1.pas	413-h-10.cpp
0	0	722.5	0.60346	436	410-h-1.pas	413-h-11.cpp
0	0	698	0.660458	461	410-h-1.pas	413-h-2.cpp
0	0	734.5	0.641253	471	410-h-1.pas	413-h-3.cpp
0	0	735.5	0.640381	471	410-h-1.pas	413-h-4.cpp
0	0	779	0.632863	493	410-h-1.pas	413-h-5.cpp
0	0	630.5	0.742268	468	410-h-1.pas	413-h-6.cpp
0	0	743.5	0.62004	461	410-h-1.pas	413-h-7.cpp
0	0	714.5	0.63261	452	410-h-1.pas	413-h-8.cpp
0	0	785	0.621656	488	410-h-1.pas	413-h-9.cpp
0	0	586.5	0.842285	494	410-h-1.pas	416-h-1.cpp
0	0	650	0.716923	466	410-h-1.pas	416-h-10.cpp
0	0	743	0.589502	438	410-h-1.pas	416-h-2.cpp
0	0	737	0.597015	440	410-h-1.pas	416-h-3.cpp
0	0	751.5	0.598802	450	410-h-1.pas	416-h-4.cpp
0	0	727	0.6011	437	410-h-1.pas	416-h-5.cpp
0	0	647.5	0.718147	465	410-h-1.pas	416-h-6.cpp
0	0	659	0.70258	463	410-h-1.pas	416-h-7.cpp
0	0	659	0.70258	463	410-h-1.pas	416-h-8.cpp
0	0	658.5	0.704632	464	410-h-1.pas	416-h-9.cpp
0	0	586.5	0.84058	493	410-h-1.pas	417-h-1.cpp
0	0	599.5	0.812344	487	410-h-1.pas	417-h-2.cpp
0	0	609.5	0.787531	480	410-h-1.pas	417-h-3.cpp
0	0	611.5	0.649223	397	410-h-1.pas	422-h-1.pas
0	0	697.5	0.650896	454	410-h-1.pas	423-h-1.cpp
0	0	699.5	0.647605	453	410-h-1.pas	423-h-2.cpp
0	0	899	0.630701	567	410-h-1.pas	423-h-3.cpp
0	0	602.5	0.790041	476	410-h-1.pas	502-h-1.cpp
0	0	624	0.727564	454	410-h-1.pas	504-h-1.cpp
0	0	741.5	0.586649	435	410-h-1.pas	506-h-1.cpp
0	0	741.5	0.586649	435	410-h-1.pas	506-h-2.cpp
0	0	822.5	0.58845	484	410-h-1.pas	506-h-3.cpp
0	0	822.5	0.58845	484	410-h-1.pas	506-h-4.cpp
0	0	824	0.588592	485	410-h-1.pas	506-h-5.cpp
0	0	815	0.584049	476	410-h-1.pas	506-h-6.cpp
0	0	815	0.584049	476	410-h-1.pas	506-h-7.cpp
0	0	815	0.584049	476	410-h-1.pas	506-h-8.cpp
0	0	645.5	0.676995	437	410-h-1.pas	508-h-1.cpp
0	0	625.5	0.724221	453	410-h-1.pas	510-h-1.cpp
0	0	747	0.461847	345	410-h-1.pas	511-h-1.pas
0	0	610.5	0.776413	474	410-h-1.pas	512-h-1.cpp
0	0	678	0.650442	441	410-h-1.pas	512-h-2.cpp
0	0	718.5	0.574809	413	410-h-1.pas	513-h-1.cpp
0	0	875.5	0.625928	548	410-h-1.pas	515-h-1.cpp
0	0	878	0.627563	551	410-h-1.pas	515-h-2.cpp
0	0	878	0.627563	551	410-h-1.pas	515-h-3.cpp
0	0	878	0.626424	550	410-h-1.pas	515-h-4.cpp
0	0	885	0.636158	563	410-h-1.pas	515-h-5.cpp
0	0	884	0.635747	562	410-h-1.pas	515-h-6.cpp
0	0	884.5	0.636518	563	410-h-1.pas	515-h-7.cpp
0	0	891	0.640853	571	410-h-1.pas	515-h-8.cpp
0	0	900	0.648889	584	410-h-1.pas	515-h-9.cpp
0	0	898.5	0.618809	556	410-h-1.pas	516-h-1.cpp
0	0	929.5	0.641205	596	410-h-1.pas	516-h-2.cpp
0	0	931.5	0.643049	599	410-h-1.pas	516-h-3.cpp
0	0	940	0.646809	608	410-h-1.pas	516-h-4.cpp
0	0	940	0.646809	608	410-h-1.pas	516-h-5.cpp
0	0	943	0.650053	613	410-h-1.pas	516-h-6.cpp
0	0	887.5	0.602817	535	410-h-1.pas	516-h-7.cpp
0	0	935	0.645989	604	410-h-1.pas	516-h-8.cpp
0	0	520	1.03654	539	410-h-1.pas	517-h-1.cpp
0	0	637.5	0.68549	437	410-h-1.pas	518-h-1.cpp
0	0	613	0.774878	475	410-h-1.pas	520-h-1.cpp
0	0	617.5	0.759514	469	410-h-1.pas	521-h-1.cpp
0	0	617.5	0.759514	469	410-h-1.pas	521-h-2.cpp
0	0	617.5	0.759514	469	410-h-1.pas	521-h-3.cpp
0	0	632	0.723101	457	410-h-1.pas	521-h-4.cpp
0	0	632	0.723101	457	410-h-1.pas	521-h-5.cpp
0	0	638.5	0.706343	451	410-h-1.pas	521-h-6.cpp
0	0	638.5	0.706343	451	410-h-1.pas	521-h-7.cpp
0	0	638.5	0.706343	451	410-h-1.pas	521-h-8.cpp
0	0	642	0.696262	447	410-h-1.pas	522-h-1.cpp
0	0	679	0.628866	427	410-h-1.pas	522-h-2.cpp
0	0	694.5	0.61915	430	410-h-1.pas	522-h-3.cpp
0	0	696.5	0.618808	431	410-h-1.pas	522-h-4.cpp
0	0	705	0.609929	430	410-h-1.pas	522-h-5.cpp
0	0	720	0.5875	423	410-h-1.pas	522-h-6.cpp
0	0	713	0.605891	432	410-h-1.pas	601-h-1.cpp
0	0	689.5	0.636693	439	410-h-1.pas	602-h-1.cpp
0	0	744.5	0.607119	452	410-h-1.pas	602-h-2.cpp
0	0	638	0.724138	462	410-h-1.pas	602-h-3.cpp
0	0	622	0.742765	462	410-h-1.pas	604-h-1.cpp
0	0	702.5	0.593594	417	410-h-1.pas	605-h-1.cpp
0	0	739.5	0.582826	431	410-h-1.pas	g01-h-1.cpp
0	0	605.5	0.758051	459	410-h-1.pas	g04-h-1.cpp
0	0	613.5	0.754686	463	410-h-1.pas	g05-h-1.cpp
0	0	616.5	0.751014	463	410-h-1.pas	g05-h-2.cpp
0	0	616.5	0.746148	460	410-h-1.pas	g05-h-3.cpp
0	0	616.5	0.746148	460	410-h-1.pas	g05-h-4.cpp
0	0	616.5	0.746148	460	410-h-1.pas	g05-h-5.cpp
0	0	616.5	0.746148	460	410-h-1.pas	g05-h-6.cpp
0	0	613.5	0.754686	463	410-h-1.pas	g05-h-7.cpp
0	0	661	0.6823	451	410-h-1.pas	g05-h-8.cpp
0	0	602	0.802326	483	410-h-1.pas	g06-h-1.cpp
0	0	603	0.794362	479	410-h-1.pas	g09-h-1.cpp
0	0	684	0.659357	451	410-h-1.pas	g09-h-10.cpp
0	0	697	0.628407	438	410-h-1.pas	g09-h-11.cpp
0	0	667	0.668666	446	410-h-1.pas	g09-h-12.cpp
0	0	656	0.689024	452	410-h-1.pas	g09-h-13.cpp
0	0	656	0.689024	452	410-h-1.pas	g09-h-14.cpp
0	0	656	0.689024	452	410-h-1.pas	g09-h-15.cpp
0	0	656	0.689024	452	410-h-1.pas	g09-h-16.cpp
0	0	658	0.679331	447	410-h-1.pas	g09-h-17.cpp
0	0	655.5	0.681922	447	410-h-1.pas	g09-h-18.cpp
0	0	607	0.790774	480	410-h-1.pas	g09-h-19.cpp
0	0	615	0.769106	473	410-h-1.pas	g09-h-2.cpp
0	0	608	0.789474	480	410-h-1.pas	g09-h-20.cpp
0	0	617	0.773096	477	410-h-1.pas	g09-h-21.cpp
0	0	616.5	0.776967	479	410-h-1.pas	g09-h-22.cpp
0	0	656.5	0.682407	448	410-h-1.pas	g09-h-23.cpp
0	0	617.5	0.749798	463	410-h-1.pas	g09-h-24.cpp
0	0	617.5	0.749798	463	410-h-1.pas	g09-h-25.cpp
0	0	632	0.735759	465	410-h-1.pas	g09-h-3.cpp
0	0	636.5	0.746269	475	410-h-1.pas	g09-h-4.cpp
0	0	622.5	0.766265	477	410-h-1.pas	g09-h-5.cpp
0	0	648.5	0.715497	464	410-h-1.pas	g09-h-6.cpp
0	0	660.5	0.690386	456	410-h-1.pas	g09-h-7.cpp
0	0	660.5	0.690386	456	410-h-1.pas	g09-h-8.cpp
0	0	665	0.676692	450	410-h-1.pas	g09-h-9.cpp
0	0	590.5	0.824725	487	410-h-1.pas	g13-h-1.cpp
0	0	685	0.626277	429	410-h-1.pas	g14-h-1.cpp
0	0	595	0.810084	482	410-h-1.pas	g14-h-2.cpp
0	0	644.5	0.67339	434	410-h-1.pas	g15-h-1.cpp
0	0	672.5	0.626022	421	410-h-1.pas	g15-h-2.cpp
0	0	672.5	0.626022	421	410-h-1.pas	g15-h-3.cpp
0	0	671.5	0.628444	422	410-h-1.pas	g15-h-4.cpp
0	0	679.5	0.619573	421	410-h-1.pas	g15-h-5.cpp
0	0	680	0.613235	417	410-h-1.pas	g15-h-6.cpp
0	0	781.5	0.587332	459	410-h-1.pas	g15-h-7.cpp
0	0	784.5	0.585086	459	410-h-1.pas	g15-h-8.cpp
0	0	672	0.669643	450	410-h-1.pas	jury-h-1.java
0	0	629	0.72814	458	410-h-1.pas	k02-h-1.cpp
0	0	617	0.758509	468	410-h-1.pas	k02-h-2.cpp
0	0	615	0.765854	471	410-h-1.pas	k02-h-3.cpp
0	0	598	0.770903	461	410-h-1.pas	k03-h-1.cpp
0	0	651.5	0.65848	429	410-h-1.pas	k03-h-10.cpp
0	0	578.5	0.85739	496	410-h-1.pas	k03-h-11.cpp
0	0	587.5	0.83234	489	410-h-1.pas	k03-h-12.cpp
0	0	661.5	0.643991	426	410-h-1.pas	k03-h-13.cpp
0	0	670.5	0.632364	424	410-h-1.pas	k03-h-14.cpp
0	0	645.5	0.669249	432	410-h-1.pas	k03-h-15.cpp
0	0	566.5	0.903795	512	410-h-1.pas	k03-h-16.cpp
0	0	581	0.848537	493	410-h-1.pas	k03-h-17.cpp
0	0	598	0.77592	464	410-h-1.pas	k03-h-2.cpp
0	0	601.5	0.763092	459	410-h-1.pas	k03-h-3.cpp
0	0	621	0.714976	444	410-h-1.pas	k03-h-4.cpp
0	0	621	0.714976	444	410-h-1.pas	k03-h-5.cpp
0	0	630	0.7	441	410-h-1.pas	k03-h-6.cpp
0	0	634	0.694006	440	410-h-1.pas	k03-h-7.cpp
0	0	640	0.682813	437	410-h-1.pas	k03-h-8.cpp
0	0	645.5	0.667699	431	410-h-1.pas	k03-h-9.cpp
0	0	627	0.727273	456	410-h-1.pas	k06-h-1.cpp
0	0	760.5	0.598291	455	410-h-1.pas	k07-h-1.cpp
0	0	791.5	0.603917	478	410-h-1.pas	k07-h-2.cpp
0	0	621	0.745572	463	410-h-1.pas	k07-h-3.cpp
0	0	577.5	0.857143	495	410-h-1.pas	k14-h-1.cpp
0	0	592.5	0.816878	484	410-h-1.pas	k19-h-1.cpp
0	0	620	0.777419	482	410-h-1.pas	k20-h-1.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-10.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-11.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-12.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-13.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-14.cpp
0	0	658.5	0.681853	449	410-h-1.pas	k20-h-15.cpp
0	0	658.5	0.681853	449	410-h-1.pas	k20-h-16.cpp
0	0	661.5	0.684807	453	410-h-1.pas	k20-h-17.cpp
0	0	661.5	0.684807	453	410-h-1.pas	k20-h-18.cpp
0	0	661.5	0.684807	453	410-h-1.pas	k20-h-19.cpp
0	0	764	0.599476	458	410-h-1.pas	k20-h-2.cpp
0	0	655.5	0.677346	444	410-h-1.pas	k20-h-3.cpp
0	0	626.5	0.740623	464	410-h-1.pas	k20-h-4.cpp
0	0	647.5	0.698069	452	410-h-1.pas	k20-h-5.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-6.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-7.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-8.cpp
0	0	649	0.697997	453	410-h-1.pas	k20-h-9.cpp
0	0	582	0.83677	487	410-h-1.pas	k28-h-1.cpp
0	0	748.5	0.563794	422	410-h-1.pas	k28-h-10.cpp
0	0	748.5	0.563794	422	410-h-1.pas	k28-h-11.cpp
0	0	667.5	0.657678	439	410-h-1.pas	k28-h-2.cpp
0	0	677.5	0.637638	432	410-h-1.pas	k28-h-3.cpp
0	0	706	0.590652	417	410-h-1.pas	k28-h-4.cpp
0	0	729.5	0.568883	415	410-h-1.pas	k28-h-5.cpp
0	0	745	0.566443	422	410-h-1.pas	k28-h-6.cpp
0	0	748.5	0.563794	422	410-h-1.pas	k28-h-7.cpp
0	0	748.5	0.563794	422	410-h-1.pas	k28-h-8.cpp
0	0	748.5	0.563794	422	410-h-1.pas	k28-h-9.cpp
0	0	672.5	0.669145	450	410-h-1.pas	k31-h-1.cpp
0	0	672.5	0.669145	450	410-h-1.pas	k31-h-2.cpp
0	0	690.5	0.65315	451	410-h-1.pas	k31-h-3.cpp
0	0	710	0.638028	453	410-h-1.pas	k31-h-4.cpp
0	0	722.5	0.628374	454	410-h-1.pas	k31-h-5.cpp
0	0	699.5	0.603288	422	410-h-1.pas	k32-h-1.cpp
0	0	595.5	0.809404	482	410-h-1.pas	k37-h-1.cpp
0	0	599.5	0.807339	484	410-h-1.pas	k37-h-10.cpp
0	0	599.5	0.807339	484	410-h-1.pas	k37-h-11.cpp
0	0	593.5	0.812131	482	410-h-1.pas	k37-h-12.cpp
0	0	586	0.831058	487	410-h-1.pas	k37-h-13.cpp
0	0	600	0.803333	482	410-h-1.pas	k37-h-14.cpp
0	0	593	0.81113	481	410-h-1.pas	k37-h-15.cpp
0	0	601	0.798669	480	410-h-1.pas	k37-h-16.cpp
0	0	599	0.799666	479	410-h-1.pas	k37-h-17.cpp
0	0	599	0.799666	479	410-h-1.pas	k37-h-18.cpp
0	0	599	0.799666	479	410-h-1.pas	k37-h-19.cpp
0	0	595.5	0.809404	482	410-h-1.pas	k37-h-2.cpp
0	0	601	0.795341	478	410-h-1.pas	k37-h-20.cpp
0	0	603.5	0.785418	474	410-h-1.pas	k37-h-21.cpp
0	0	595.5	0.809404	482	410-h-1.pas	k37-h-3.cpp
0	0	599.5	0.793995	476	410-h-1.pas	k37-h-4.cpp
0	0	594.5	0.810765	482	410-h-1.pas	k37-h-5.cpp
0	0	599.5	0.805671	483	410-h-1.pas	k37-h-6.cpp
0	0	599.5	0.800667	480	410-h-1.pas	k37-h-7.cpp
0	0	599.5	0.802335	481	410-h-1.pas	k37-h-8.cpp
0	0	599.5	0.802335	481	410-h-1.pas	k37-h-9.cpp
0	0	577.5	0.85368	493	410-h-1.pas	k40-h-1.cpp
0	0	582	0.83677	487	410-h-1.pas	k40-h-2.cpp
0	0	379	2	758	410-h-1.pas	k42-h-1.cpp
0	0	619	0.752827	466	410-h-1.pas	k45-h-1.cpp
0	0	647	0.698609	452	410-h-1.pas	k45-h-2.cpp
0	0	647	0.698609	452	410-h-1.pas	k45-h-3.cpp
0	0	645	0.700775	452	410-h-1.pas	k45-h-4.cpp
0	0	631.5	0.720507	455	410-h-1.pas	k45-h-5.cpp
0	0	629.5	0.716442	451	410-h-1.pas	k45-h-6.cpp
0	0	623	0.731942	456	410-h-1.pas	k45-h-7.cpp
0	0	823	0.585662	482	410-h-1.pas	u03-h-1.cpp
0	0	814	0.583538	475	410-h-1.pas	u10-h-1.cpp
0	0	828	0.595411	493	410-h-1.pas	u10-h-2.cpp
0	0	544	0.564338	307	412-h-1.cpp	413-h-1.cpp
0	0	649.5	0.675905	439	412-h-1.cpp	413-h-10.cpp
0	0	599.5	0.657214	394	412-h-1.cpp	413-h-11.cpp
0	0	575	0.6	345	412-h-1.cpp	413-h-2.cpp
0	0	611.5	0.650859	398	412-h-1.cpp	413-h-3.cpp
0	0	612.5	0.651429	399	412-h-1.cpp	413-h-4.cpp
0	0	656	0.71189	467	412-h-1.cpp	413-h-5.cpp
0	0	507.5	0.604926	307	412-h-1.cpp	413-h-6.cpp
0	0	620.5	0.655923	407	412-h-1.cpp	413-h-7.cpp
0	0	591.5	0.612003	362	412-h-1.cpp	413-h-8.cpp
0	0	662	0.705438	467	412-h-1.cpp	413-h-9.cpp
0	0	463.5	0.511327	237	412-h-1.cpp	416-h-1.cpp
0	0	527	0.555977	293	412-h-1.cpp	416-h-10.cpp
0	0	620	0.617742	383	412-h-1.cpp	416-h-2.cpp
0	0	614	0.614007	377	412-h-1.cpp	416-h-3.cpp
0	0	628.5	0.634845	399	412-h-1.cpp	416-h-4.cpp
0	0	604	0.596026	360	412-h-1.cpp	416-h-5.cpp
0	0	524.5	0.552908	290	412-h-1.cpp	416-h-6.cpp
0	0	536	0.563433	302	412-h-1.cpp	416-h-7.cpp
0	0	536	0.563433	302	412-h-1.cpp	416-h-8.cpp
0	0	535.5	0.575163	308	412-h-1.cpp	416-h-9.cpp
0	0	463.5	0.573894	266	412-h-1.cpp	417-h-1.cpp
0	0	476.5	0.558237	266	412-h-1.cpp	417-h-2.cpp
0	0	486.5	0.563207	274	412-h-1.cpp	417-h-3.cpp
0	0	488.5	0.571136	279	412-h-1.cpp	422-h-1.pas
0	0	574.5	0.607485	349	412-h-1.cpp	423-h-1.cpp
0	0	576.5	0.612316	353	412-h-1.cpp	423-h-2.cpp
0	0	776	0.813144	631	412-h-1.cpp	423-h-3.cpp
0	0	479.5	0.462982	222	412-h-1.cpp	502-h-1.cpp
0	0	501	0.471058	236	412-h-1.cpp	504-h-1.cpp
0	0	618.5	0.633791	392	412-h-1.cpp	506-h-1.cpp
0	0	618.5	0.633791	392	412-h-1.cpp	506-h-2.cpp
0	0	699.5	0.739099	517	412-h-1.cpp	506-h-3.cpp
0	0	699.5	0.739099	517	412-h-1.cpp	506-h-4.cpp
0	0	701	0.741797	520	412-h-1.cpp	506-h-5.cpp
0	0	692	0.729769	505	412-h-1.cpp	506-h-6.cpp
0	0	692	0.729769	505	412-h-1.cpp	506-h-7.cpp
0	0	692	0.729769	505	412-h-1.cpp	506-h-8.cpp
