Ans	Guess	Size	DistRatio	Dist	I	J
0	0	677.5	0.64797	439	006687-open-2015-087-Cyan.cpp	007458-open-2015-077-Cyan.cpp
0	0	813.5	0.630608	513	006687-open-2015-087-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	821.5	0.626902	515	006687-open-2015-087-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	664.5	0.650113	432	006687-open-2015-087-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	722.5	0.567474	410	006687-open-2015-087-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	610.5	0.714169	436	006687-open-2015-087-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	732.5	0.569283	417	006687-open-2015-087-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	613.5	0.692747	425	006687-open-2015-087-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	722.5	0.567474	410	006687-open-2015-087-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	837	0.632019	529	006687-open-2015-087-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	617.5	0.717409	443	006687-open-2015-087-Cyan.cpp	007721-open-2015-077-Cyan.cpp
0	0	795.5	0.619736	493	006687-open-2015-087-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	722.5	0.567474	410	006687-open-2015-087-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	697.5	0.549104	383	006687-open-2015-087-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	555	0.832432	462	006687-open-2015-087-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	421	1.50831	635	006687-open-2015-087-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	778.5	0.588311	458	006687-open-2015-087-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	828.5	0.660229	547	006687-open-2015-087-Cyan.cpp	007841-open-2015-174-Cyan.cpp
0	0	686	0.561224	385	006687-open-2015-087-Cyan.cpp	007842-open-2015-003-Cyan.cpp
0	0	827	0.646917	535	006687-open-2015-087-Cyan.cpp	007849-open-2015-053-Cyan.cpp
0	0	595	0.746218	444	006687-open-2015-087-Cyan.cpp	007858-open-2015-118-Cyan.cpp
0	0	421	1.50831	635	006687-open-2015-087-Cyan.cpp	007916-open-2015-145-Cyan.cpp
0	0	720	0.595833	429	006687-open-2015-087-Cyan.cpp	007951-open-2015-216-Cyan.cpp
0	0	663.5	0.578749	384	006687-open-2015-087-Cyan.cpp	008036-open-2015-066-Cyan.cpp
0	0	701	0.547789	384	006687-open-2015-087-Cyan.cpp	008037-open-2015-326-Cyan.cpp
0	0	757	0.585205	443	006687-open-2015-087-Cyan.cpp	008047-open-2015-239-Cyan.cpp
0	0	628	0.646497	406	006687-open-2015-087-Cyan.cpp	008054-open-2015-065-Cyan.cpp
0	0	547	0.857404	469	006687-open-2015-087-Cyan.cpp	008056-open-2015-321-Cyan.cpp
0	0	706.5	0.601557	425	006687-open-2015-087-Cyan.cpp	008087-open-2015-220-Cyan.cpp
0	0	717.5	0.550523	395	006687-open-2015-087-Cyan.cpp	008150-open-2015-191-Cyan.cpp
0	0	964	0.823651	794	006687-open-2015-087-Cyan.cpp	008157-open-2015-023-Cyan.pas
0	0	718.5	0.595685	428	006687-open-2015-087-Cyan.cpp	008165-open-2015-216-Cyan.cpp
0	0	559	0.821109	459	006687-open-2015-087-Cyan.cpp	008212-open-2015-321-Cyan.cpp
0	0	636	0.644654	410	006687-open-2015-087-Cyan.cpp	008227-open-2015-212-Cyan.cpp
0	0	1658.5	1.23364	2046	006687-open-2015-087-Cyan.cpp	008239-open-2015-023-Cyan.pas
0	0	642	0.621495	399	006687-open-2015-087-Cyan.cpp	008286-open-2015-256-Cyan.cpp
0	0	643	0.620529	399	006687-open-2015-087-Cyan.cpp	008303-open-2015-256-Cyan.cpp
0	0	636	0.644654	410	006687-open-2015-087-Cyan.cpp	008311-open-2015-212-Cyan.cpp
0	0	645.5	0.619675	400	006687-open-2015-087-Cyan.cpp	008334-open-2015-256-Cyan.cpp
0	0	644.5	0.611327	394	006687-open-2015-087-Cyan.cpp	008346-open-2015-163-Cyan.cpp
0	0	978.5	0.762391	746	006687-open-2015-087-Cyan.cpp	008360-open-2015-264-Cyan.cpp
0	0	978.5	0.762391	746	006687-open-2015-087-Cyan.cpp	008378-open-2015-264-Cyan.cpp
0	0	640	0.628125	402	006687-open-2015-087-Cyan.cpp	008387-open-2015-065-Cyan.cpp
0	0	584.5	0.756202	442	006687-open-2015-087-Cyan.cpp	008399-open-2015-077-Cyan.cpp
0	0	628	0.646497	406	006687-open-2015-087-Cyan.cpp	008424-open-2015-065-Cyan.cpp
0	0	586	0.74744	438	006687-open-2015-087-Cyan.cpp	008450-open-2015-191-Cyan.cpp
0	0	598.5	0.6934	415	006687-open-2015-087-Cyan.cpp	008473-open-2015-206-Cyan.cpp
0	0	563	0.849023	478	006687-open-2015-087-Cyan.cpp	008479-open-2015-351-Cyan.cpp
0	0	588.5	0.742566	437	006687-open-2015-087-Cyan.cpp	008482-open-2015-077-Cyan.cpp
0	0	823	0.626974	516	006687-open-2015-087-Cyan.cpp	008516-open-2015-262-Cyan.cpp
0	0	587.5	0.750638	441	006687-open-2015-087-Cyan.cpp	008532-open-2015-191-Cyan.cpp
0	0	649	0.636364	413	006687-open-2015-087-Cyan.cpp	008533-open-2015-212-Cyan.cpp
0	0	559.5	0.757819	424	006687-open-2015-087-Cyan.cpp	008537-open-2015-183-Cyan.cpp
0	0	562	0.848754	477	006687-open-2015-087-Cyan.cpp	008538-open-2015-351-Cyan.cpp
0	0	605	0.710744	430	006687-open-2015-087-Cyan.cpp	008580-open-2015-191-Cyan.cpp
0	0	843.5	0.634262	535	006687-open-2015-087-Cyan.cpp	008699-open-2015-216-Cyan.cpp
0	0	509.5	0.987242	503	006687-open-2015-087-Cyan.cpp	008720-open-2015-232-Cyan.cpp
0	0	633	0.649289	411	006687-open-2015-087-Cyan.cpp	008905-open-2015-191-Cyan.cpp
0	0	576.5	0.7268	419	006687-open-2015-087-Cyan.cpp	008938-open-2015-152-Cyan.cpp
0	0	673.5	0.601336	405	006687-open-2015-087-Cyan.cpp	009017-open-2015-314-Cyan.cpp
0	0	818.5	0.660965	541	006687-open-2015-087-Cyan.cpp	009195-open-2015-174-Cyan.cpp
0	0	707	0.5686	402	006687-open-2015-087-Cyan.cpp	009196-open-2015-018-Cyan.cpp
0	0	665	0.615038	409	006687-open-2015-087-Cyan.cpp	009244-open-2015-342-Cyan.cpp
0	0	889	0.668166	594	006687-open-2015-087-Cyan.cpp	009275-open-2015-216-Cyan.cpp
0	0	665	0.615038	409	006687-open-2015-087-Cyan.cpp	009299-open-2015-342-Cyan.cpp
0	0	825	0.666667	550	006687-open-2015-087-Cyan.cpp	009400-open-2015-174-Cyan.cpp
0	0	661.5	0.640967	424	006687-open-2015-087-Cyan.cpp	009409-open-2015-351-Cyan.cpp
0	0	460	1.26522	582	006687-open-2015-087-Cyan.cpp	009416-open-2015-264-Cyan.cpp
0	0	798	0.622807	497	006687-open-2015-087-Cyan.cpp	009430-open-2015-283-Cyan.cpp
0	0	735	0.538776	396	006687-open-2015-087-Cyan.cpp	009446-open-2015-171-Cyan.cpp
0	0	823	0.663426	546	006687-open-2015-087-Cyan.cpp	009447-open-2015-174-Cyan.cpp
0	0	884	0.660633	584	006687-open-2015-087-Cyan.cpp	009456-open-2015-216-Cyan.cpp
0	0	665	0.615038	409	006687-open-2015-087-Cyan.cpp	009510-open-2015-342-Cyan.cpp
0	0	748	0.589572	441	006687-open-2015-087-Cyan.cpp	009525-open-2015-332-Cyan.cpp
0	0	823	0.663426	546	006687-open-2015-087-Cyan.cpp	009560-open-2015-174-Cyan.cpp
0	0	782	0.65601	513	006687-open-2015-087-Cyan.cpp	009613-open-2015-260-Cyan.cpp
0	0	616	0.681818	420	006687-open-2015-087-Cyan.cpp	009617-open-2015-305-Cyan.cpp
0	0	748	0.589572	441	006687-open-2015-087-Cyan.cpp	009619-open-2015-332-Cyan.cpp
0	0	704.5	0.580554	409	006687-open-2015-087-Cyan.cpp	009796-open-2015-256-Cyan.cpp
0	0	641	0.642746	412	006687-open-2015-087-Cyan.cpp	009805-open-2015-351-Cyan.cpp
0	0	885.5	0.662902	587	006687-open-2015-087-Cyan.cpp	009933-open-2015-216-Cyan.cpp
0	0	701	0.596291	418	006687-open-2015-087-Cyan.cpp	009943-open-2015-220-Cyan.cpp
0	0	718.5	0.569241	409	006687-open-2015-087-Cyan.cpp	010096-open-2015-117-Cyan.cpp
0	0	786.5	0.605213	476	006687-open-2015-087-Cyan.cpp	010098-open-2015-340-Cyan.cpp
0	0	677.5	0.61107	414	006687-open-2015-087-Cyan.cpp	010100-open-2015-342-Cyan.cpp
0	0	708.5	0.59139	419	006687-open-2015-087-Cyan.cpp	010111-open-2015-351-Cyan.cpp
0	0	787	0.599746	472	006687-open-2015-087-Cyan.cpp	010207-open-2015-340-Cyan.cpp
0	0	884	0.660633	584	006687-open-2015-087-Cyan.cpp	010253-open-2015-216-Cyan.cpp
0	0	796.5	0.621469	495	006687-open-2015-087-Cyan.cpp	010313-open-2015-283-Cyan.cpp
0	0	552	0.822464	454	006687-open-2015-087-Cyan.cpp	010391-open-2015-153-Cyan.cpp
0	0	629.5	0.664019	418	006687-open-2015-087-Cyan.cpp	010459-open-2015-167-Cyan.cpp
0	0	689	0.550073	379	006687-open-2015-087-Cyan.cpp	010484-open-2015-066-Cyan.cpp
0	0	727.5	0.600687	437	006687-open-2015-087-Cyan.cpp	010521-open-2015-340-Cyan.cpp
0	0	767.5	0.590228	453	006687-open-2015-087-Cyan.cpp	010522-open-2015-292-Cyan.cpp
0	0	692.5	0.551625	382	006687-open-2015-087-Cyan.cpp	010526-open-2015-066-Cyan.cpp
0	0	884	0.660633	584	006687-open-2015-087-Cyan.cpp	010617-open-2015-216-Cyan.cpp
0	0	640	0.623437	399	006687-open-2015-087-Cyan.cpp	010626-open-2015-080-Cyan.cpp
0	0	706.5	0.583156	412	006687-open-2015-087-Cyan.cpp	010649-open-2015-256-Cyan.cpp
0	0	884	0.660633	584	006687-open-2015-087-Cyan.cpp	010666-open-2015-216-Cyan.cpp
0	0	521.5	0.943432	492	006687-open-2015-087-Cyan.cpp	010721-open-2015-283-Cyan.cpp
0	0	884	0.660633	584	006687-open-2015-087-Cyan.cpp	010823-open-2015-216-Cyan.cpp
0	0	795	0.621384	494	006687-open-2015-087-Cyan.cpp	011014-open-2015-283-Cyan.cpp
0	0	620.5	0.699436	434	006687-open-2015-087-Cyan.cpp	011047-open-2015-153-Cyan.cpp
0	0	421	1.50831	635	006687-open-2015-087-Cyan.cpp	011140-open-2015-145-Cyan.cpp
0	0	620	0.698387	433	006687-open-2015-087-Cyan.cpp	011142-open-2015-153-Cyan.cpp
0	0	421	1.50831	635	006687-open-2015-087-Cyan.cpp	011191-open-2015-145-Cyan.cpp
0	0	667	0.629685	420	006687-open-2015-087-Cyan.cpp	011240-open-2015-212-Cyan.cpp
0	0	745.5	0.800805	597	006733-open-2015-194-Cyan.cpp	006785-open-2015-342-Cyan.cpp
0	0	550.5	0.583106	321	006733-open-2015-194-Cyan.cpp	006799-open-2015-314-Cyan.cpp
0	0	379.5	0.790514	300	006733-open-2015-194-Cyan.cpp	006815-open-2015-066-Cyan.cpp
0	0	581	0.648881	377	006733-open-2015-194-Cyan.cpp	006833-open-2015-326-Cyan.cpp
0	0	422	0.64455	272	006733-open-2015-194-Cyan.cpp	006882-open-2015-095-Cyan.cpp
0	0	390	0.792308	309	006733-open-2015-194-Cyan.cpp	006945-open-2015-072-Cyan.cpp
0	0	637.5	0.78902	503	006733-open-2015-194-Cyan.cpp	006958-open-2015-276-Cyan.cpp
0	0	377	0.801061	302	006733-open-2015-194-Cyan.cpp	007014-open-2015-066-Cyan.cpp
0	0	700	0.825714	578	006733-open-2015-194-Cyan.cpp	007149-open-2015-314-Cyan.cpp
0	0	854.5	1.05325	900	006733-open-2015-194-Cyan.cpp	007169-open-2015-023-Cyan.pas
0	0	504.5	0.590684	298	006733-open-2015-194-Cyan.cpp	007181-open-2015-191-Cyan.cpp
0	0	411.5	0.609964	251	006733-open-2015-194-Cyan.cpp	007208-open-2015-095-Cyan.cpp
0	0	432.5	0.65896	285	006733-open-2015-194-Cyan.cpp	007216-open-2015-232-Cyan.cpp
0	0	521.5	0.561841	293	006733-open-2015-194-Cyan.cpp	007252-open-2015-065-Cyan.cpp
0	0	489.5	0.39428	193	006733-open-2015-194-Cyan.cpp	007257-open-2015-342-Cyan.cpp
0	0	393.5	0.726811	286	006733-open-2015-194-Cyan.cpp	007305-open-2015-334-Cyan.cpp
0	0	344	1.00872	347	006733-open-2015-194-Cyan.cpp	007363-open-2015-106-Cyan.cpp
0	0	491.5	0.398779	196	006733-open-2015-194-Cyan.cpp	007379-open-2015-342-Cyan.cpp
0	0	468	0.561966	263	006733-open-2015-194-Cyan.cpp	007399-open-2015-212-Cyan.cpp
0	0	553.5	0.663053	367	006733-open-2015-194-Cyan.cpp	007458-open-2015-077-Cyan.cpp
0	0	689.5	0.838289	578	006733-open-2015-194-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	697.5	0.855914	597	006733-open-2015-194-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	540.5	0.649399	351	006733-open-2015-194-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	598.5	0.686717	411	006733-open-2015-194-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	486.5	0.61665	300	006733-open-2015-194-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	608.5	0.74774	455	006733-open-2015-194-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	489.5	0.625128	306	006733-open-2015-194-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	598.5	0.686717	411	006733-open-2015-194-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	713	0.87798	626	006733-open-2015-194-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	493.5	0.636272	314	006733-open-2015-194-Cyan.cpp	007721-open-2015-077-Cyan.cpp
0	0	671.5	0.827997	556	006733-open-2015-194-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	598.5	0.686717	411	006733-open-2015-194-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	573.5	0.664342	381	006733-open-2015-194-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	431	0.600928	259	006733-open-2015-194-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	297	1.3367	397	006733-open-2015-194-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	654.5	0.782277	512	006733-open-2015-194-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	704.5	0.892832	629	006733-open-2015-194-Cyan.cpp	007841-open-2015-174-Cyan.cpp
0	0	562	0.620996	349	006733-open-2015-194-Cyan.cpp	007842-open-2015-003-Cyan.cpp
0	0	703	0.920341	647	006733-open-2015-194-Cyan.cpp	007849-open-2015-053-Cyan.cpp
0	0	471	0.59448	280	006733-open-2015-194-Cyan.cpp	007858-open-2015-118-Cyan.cpp
0	0	297	1.3367	397	006733-open-2015-194-Cyan.cpp	007916-open-2015-145-Cyan.cpp
0	0	596	0.681208	406	006733-open-2015-194-Cyan.cpp	007951-open-2015-216-Cyan.cpp
0	0	539.5	0.49861	269	006733-open-2015-194-Cyan.cpp	008036-open-2015-066-Cyan.cpp
0	0	577	0.667244	385	006733-open-2015-194-Cyan.cpp	008037-open-2015-326-Cyan.cpp
0	0	633	0.751975	476	006733-open-2015-194-Cyan.cpp	008047-open-2015-239-Cyan.cpp
0	0	504	0.625	315	006733-open-2015-194-Cyan.cpp	008054-open-2015-065-Cyan.cpp
0	0	423	0.619385	262	006733-open-2015-194-Cyan.cpp	008056-open-2015-321-Cyan.cpp
0	0	582.5	0.674678	393	006733-open-2015-194-Cyan.cpp	008087-open-2015-220-Cyan.cpp
0	0	593.5	0.665543	395	006733-open-2015-194-Cyan.cpp	008150-open-2015-191-Cyan.cpp
0	0	840	1.0369	871	006733-open-2015-194-Cyan.cpp	008157-open-2015-023-Cyan.pas
0	0	594.5	0.682927	406	006733-open-2015-194-Cyan.cpp	008165-open-2015-216-Cyan.cpp
0	0	435	0.595402	259	006733-open-2015-194-Cyan.cpp	008212-open-2015-321-Cyan.cpp
0	0	512	0.587891	301	006733-open-2015-194-Cyan.cpp	008227-open-2015-212-Cyan.cpp
0	0	1534.5	1.44021	2210	006733-open-2015-194-Cyan.cpp	008239-open-2015-023-Cyan.pas
0	0	518	0.598456	310	006733-open-2015-194-Cyan.cpp	008286-open-2015-256-Cyan.cpp
0	0	519	0.599229	311	006733-open-2015-194-Cyan.cpp	008303-open-2015-256-Cyan.cpp
0	0	512	0.587891	301	006733-open-2015-194-Cyan.cpp	008311-open-2015-212-Cyan.cpp
0	0	521.5	0.596357	311	006733-open-2015-194-Cyan.cpp	008334-open-2015-256-Cyan.cpp
0	0	520.5	0.599424	312	006733-open-2015-194-Cyan.cpp	008346-open-2015-163-Cyan.cpp
0	0	854.5	0.999415	854	006733-open-2015-194-Cyan.cpp	008360-open-2015-264-Cyan.cpp
0	0	854.5	0.999415	854	006733-open-2015-194-Cyan.cpp	008378-open-2015-264-Cyan.cpp
0	0	516	0.637597	329	006733-open-2015-194-Cyan.cpp	008387-open-2015-065-Cyan.cpp
0	0	460.5	0.57329	264	006733-open-2015-194-Cyan.cpp	008399-open-2015-077-Cyan.cpp
0	0	504	0.625	315	006733-open-2015-194-Cyan.cpp	008424-open-2015-065-Cyan.cpp
0	0	462	0.612554	283	006733-open-2015-194-Cyan.cpp	008450-open-2015-191-Cyan.cpp
0	0	474.5	0.617492	293	006733-open-2015-194-Cyan.cpp	008473-open-2015-206-Cyan.cpp
0	0	439	0.635535	279	006733-open-2015-194-Cyan.cpp	008479-open-2015-351-Cyan.cpp
0	0	464.5	0.572659	266	006733-open-2015-194-Cyan.cpp	008482-open-2015-077-Cyan.cpp
0	0	699	0.855508	598	006733-open-2015-194-Cyan.cpp	008516-open-2015-262-Cyan.cpp
0	0	463.5	0.612729	284	006733-open-2015-194-Cyan.cpp	008532-open-2015-191-Cyan.cpp
0	0	525	0.594286	312	006733-open-2015-194-Cyan.cpp	008533-open-2015-212-Cyan.cpp
0	0	435.5	0.652124	284	006733-open-2015-194-Cyan.cpp	008537-open-2015-183-Cyan.cpp
0	0	438	0.636986	279	006733-open-2015-194-Cyan.cpp	008538-open-2015-351-Cyan.cpp
0	0	481	0.596674	287	006733-open-2015-194-Cyan.cpp	008580-open-2015-191-Cyan.cpp
0	0	719.5	0.842252	606	006733-open-2015-194-Cyan.cpp	008699-open-2015-216-Cyan.cpp
0	0	385.5	0.780804	301	006733-open-2015-194-Cyan.cpp	008720-open-2015-232-Cyan.cpp
0	0	509	0.59332	302	006733-open-2015-194-Cyan.cpp	008905-open-2015-191-Cyan.cpp
0	0	452.5	0.605525	274	006733-open-2015-194-Cyan.cpp	008938-open-2015-152-Cyan.cpp
0	0	549.5	0.571429	314	006733-open-2015-194-Cyan.cpp	009017-open-2015-314-Cyan.cpp
0	0	694.5	0.87545	608	006733-open-2015-194-Cyan.cpp	009195-open-2015-174-Cyan.cpp
0	0	583	0.668954	390	006733-open-2015-194-Cyan.cpp	009196-open-2015-018-Cyan.cpp
0	0	541	0.521257	282	006733-open-2015-194-Cyan.cpp	009244-open-2015-342-Cyan.cpp
0	0	765	0.901961	690	006733-open-2015-194-Cyan.cpp	009275-open-2015-216-Cyan.cpp
0	0	541	0.521257	282	006733-open-2015-194-Cyan.cpp	009299-open-2015-342-Cyan.cpp
0	0	701	0.885877	621	006733-open-2015-194-Cyan.cpp	009400-open-2015-174-Cyan.cpp
0	0	537.5	0.636279	342	006733-open-2015-194-Cyan.cpp	009409-open-2015-351-Cyan.cpp
0	0	336	1.03571	348	006733-open-2015-194-Cyan.cpp	009416-open-2015-264-Cyan.cpp
0	0	674	0.784866	529	006733-open-2015-194-Cyan.cpp	009430-open-2015-283-Cyan.cpp
0	0	611	0.680851	416	006733-open-2015-194-Cyan.cpp	009446-open-2015-171-Cyan.cpp
0	0	699	0.88269	617	006733-open-2015-194-Cyan.cpp	009447-open-2015-174-Cyan.cpp
0	0	760	0.897368	682	006733-open-2015-194-Cyan.cpp	009456-open-2015-216-Cyan.cpp
0	0	541	0.521257	282	006733-open-2015-194-Cyan.cpp	009510-open-2015-342-Cyan.cpp
0	0	624	0.697115	435	006733-open-2015-194-Cyan.cpp	009525-open-2015-332-Cyan.cpp
0	0	699	0.88269	617	006733-open-2015-194-Cyan.cpp	009560-open-2015-174-Cyan.cpp
0	0	658	0.817629	538	006733-open-2015-194-Cyan.cpp	009613-open-2015-260-Cyan.cpp
0	0	492	0.656504	323	006733-open-2015-194-Cyan.cpp	009617-open-2015-305-Cyan.cpp
0	0	624	0.697115	435	006733-open-2015-194-Cyan.cpp	009619-open-2015-332-Cyan.cpp
0	0	580.5	0.621878	361	006733-open-2015-194-Cyan.cpp	009796-open-2015-256-Cyan.cpp
0	0	517	0.634429	328	006733-open-2015-194-Cyan.cpp	009805-open-2015-351-Cyan.cpp
0	0	761.5	0.898227	684	006733-open-2015-194-Cyan.cpp	009933-open-2015-216-Cyan.cpp
0	0	577	0.668977	386	006733-open-2015-194-Cyan.cpp	009943-open-2015-220-Cyan.cpp
0	0	594.5	0.639193	380	006733-open-2015-194-Cyan.cpp	010096-open-2015-117-Cyan.cpp
0	0	662.5	0.818113	542	006733-open-2015-194-Cyan.cpp	010098-open-2015-340-Cyan.cpp
0	0	553.5	0.536585	297	006733-open-2015-194-Cyan.cpp	010100-open-2015-342-Cyan.cpp
0	0	584.5	0.716852	419	006733-open-2015-194-Cyan.cpp	010111-open-2015-351-Cyan.cpp
0	0	663	0.811463	538	006733-open-2015-194-Cyan.cpp	010207-open-2015-340-Cyan.cpp
0	0	760	0.897368	682	006733-open-2015-194-Cyan.cpp	010253-open-2015-216-Cyan.cpp
0	0	672.5	0.780669	525	006733-open-2015-194-Cyan.cpp	010313-open-2015-283-Cyan.cpp
0	0	428	0.628505	269	006733-open-2015-194-Cyan.cpp	010391-open-2015-153-Cyan.cpp
0	0	505.5	0.587537	297	006733-open-2015-194-Cyan.cpp	010459-open-2015-167-Cyan.cpp
0	0	565	0.534513	302	006733-open-2015-194-Cyan.cpp	010484-open-2015-066-Cyan.cpp
0	0	603.5	0.707539	427	006733-open-2015-194-Cyan.cpp	010521-open-2015-340-Cyan.cpp
0	0	643.5	0.772339	497	006733-open-2015-194-Cyan.cpp	010522-open-2015-292-Cyan.cpp
0	0	568.5	0.543536	309	006733-open-2015-194-Cyan.cpp	010526-open-2015-066-Cyan.cpp
0	0	760	0.897368	682	006733-open-2015-194-Cyan.cpp	010617-open-2015-216-Cyan.cpp
0	0	516	0.583333	301	006733-open-2015-194-Cyan.cpp	010626-open-2015-080-Cyan.cpp
0	0	582.5	0.626609	365	006733-open-2015-194-Cyan.cpp	010649-open-2015-256-Cyan.cpp
0	0	760	0.897368	682	006733-open-2015-194-Cyan.cpp	010666-open-2015-216-Cyan.cpp
0	0	397.5	0.759748	302	006733-open-2015-194-Cyan.cpp	010721-open-2015-283-Cyan.cpp
0	0	760	0.897368	682	006733-open-2015-194-Cyan.cpp	010823-open-2015-216-Cyan.cpp
0	0	671	0.780924	524	006733-open-2015-194-Cyan.cpp	011014-open-2015-283-Cyan.cpp
0	0	496.5	0.624371	310	006733-open-2015-194-Cyan.cpp	011047-open-2015-153-Cyan.cpp
0	0	297	1.3367	397	006733-open-2015-194-Cyan.cpp	011140-open-2015-145-Cyan.cpp
0	0	496	0.625	310	006733-open-2015-194-Cyan.cpp	011142-open-2015-153-Cyan.cpp
0	0	297	1.3367	397	006733-open-2015-194-Cyan.cpp	011191-open-2015-145-Cyan.cpp
0	0	543	0.622468	338	006733-open-2015-194-Cyan.cpp	011240-open-2015-212-Cyan.cpp
0	0	808	0.737624	596	006785-open-2015-342-Cyan.cpp	006799-open-2015-314-Cyan.cpp
0	0	637	1.23705	788	006785-open-2015-342-Cyan.cpp	006815-open-2015-066-Cyan.cpp
0	0	838.5	0.684556	574	006785-open-2015-342-Cyan.cpp	006833-open-2015-326-Cyan.cpp
0	0	679.5	1.07726	732	006785-open-2015-342-Cyan.cpp	006882-open-2015-095-Cyan.cpp
0	0	647.5	1.20463	780	006785-open-2015-342-Cyan.cpp	006945-open-2015-072-Cyan.cpp
0	0	895	0.683799	612	006785-open-2015-342-Cyan.cpp	006958-open-2015-276-Cyan.cpp
0	0	634.5	1.24507	790	006785-open-2015-342-Cyan.cpp	007014-open-2015-066-Cyan.cpp
0	0	957.5	0.560836	537	006785-open-2015-342-Cyan.cpp	007149-open-2015-314-Cyan.cpp
0	0	1112	0.623201	693	006785-open-2015-342-Cyan.cpp	007169-open-2015-023-Cyan.pas
0	0	762	0.855643	652	006785-open-2015-342-Cyan.cpp	007181-open-2015-191-Cyan.cpp
0	0	669	1.09567	733	006785-open-2015-342-Cyan.cpp	007208-open-2015-095-Cyan.cpp
0	0	690	1.04348	720	006785-open-2015-342-Cyan.cpp	007216-open-2015-232-Cyan.cpp
0	0	779	0.811297	632	006785-open-2015-342-Cyan.cpp	007252-open-2015-065-Cyan.cpp
1	0	747	0.769746	575	006785-open-2015-342-Cyan.cpp	007257-open-2015-342-Cyan.cpp
0	0	651	1.18126	769	006785-open-2015-342-Cyan.cpp	007305-open-2015-334-Cyan.cpp
0	0	601.5	1.40981	848	006785-open-2015-342-Cyan.cpp	007363-open-2015-106-Cyan.cpp
1	0	749	0.76502	573	006785-open-2015-342-Cyan.cpp	007379-open-2015-342-Cyan.cpp
0	0	725.5	0.904204	656	006785-open-2015-342-Cyan.cpp	007399-open-2015-212-Cyan.cpp
0	0	811	0.77312	627	006785-open-2015-342-Cyan.cpp	007458-open-2015-077-Cyan.cpp
0	0	947	0.625132	592	006785-open-2015-342-Cyan.cpp	007467-open-2015-216-Cyan.cpp
0	0	955	0.61466	587	006785-open-2015-342-Cyan.cpp	007517-open-2015-262-Cyan.cpp
0	0	798	0.803258	641	006785-open-2015-342-Cyan.cpp	007545-open-2015-351-Cyan.cpp
0	0	856	0.646028	553	006785-open-2015-342-Cyan.cpp	007558-open-2015-326-Cyan.cpp
0	0	744	0.901882	671	006785-open-2015-342-Cyan.cpp	007616-open-2015-118-Cyan.cpp
0	0	866	0.700924	607	006785-open-2015-342-Cyan.cpp	007622-open-2015-067-Cyan.cpp
0	0	747	0.919679	687	006785-open-2015-342-Cyan.cpp	007629-open-2015-065-Cyan.cpp
0	0	856	0.646028	553	006785-open-2015-342-Cyan.cpp	007643-open-2015-326-Cyan.cpp
0	0	970.5	0.613086	595	006785-open-2015-342-Cyan.cpp	007644-open-2015-262-Cyan.cpp
0	0	751	0.885486	665	006785-open-2015-342-Cyan.cpp	007721-open-2015-077-Cyan.cpp
0	0	929	0.65662	610	006785-open-2015-342-Cyan.cpp	007755-open-2015-276-Cyan.cpp
0	0	856	0.646028	553	006785-open-2015-342-Cyan.cpp	007760-open-2015-326-Cyan.cpp
0	0	831	0.684717	569	006785-open-2015-342-Cyan.cpp	007797-open-2015-326-Cyan.cpp
0	0	688.5	1.02251	704	006785-open-2015-342-Cyan.cpp	007823-open-2015-321-Cyan.cpp
0	0	554.5	1.6339	906	006785-open-2015-342-Cyan.cpp	007831-open-2015-145-Cyan.cpp
0	0	912	0.627193	572	006785-open-2015-342-Cyan.cpp	007838-open-2015-142-Cyan.cpp
0	0	962	0.638254	614	006785-open-2015-342-Cyan.cpp	007841-open-2015-174-Cyan.cpp
