Ans	Guess	Size	DistRatio	Dist	I	J
0	0	416	0.504808	210	u59891_420_C_6445510.cpp	u97166_420_C_6446130.cpp
0	0	443	0.611738	271	u59891_420_C_6445510.cpp	u98188_420_C_6445430.cpp
0	0	308	0.678571	209	u59891_420_C_6445510.cpp	u9872_420_C_6442851.cpp
0	0	367.5	0.604082	222	u60506_420_C_6444836.cpp	u62730_420_C_6445218.cpp
0	0	361	0.565097	204	u60506_420_C_6444836.cpp	u63500_420_C_6444827.cpp
0	0	344.5	0.539913	186	u60506_420_C_6444836.cpp	u65550_420_C_6444213.cpp
0	0	341.5	0.515373	176	u60506_420_C_6444836.cpp	u66778_420_C_6443930.cpp
0	0	296	0.560811	166	u60506_420_C_6444836.cpp	u67380_420_C_6444159.cpp
0	0	364	0.593407	216	u60506_420_C_6444836.cpp	u67801_420_C_6444846.cpp
0	0	365.5	0.571819	209	u60506_420_C_6444836.cpp	u69021_420_C_6443561.cpp
0	0	342	0.45614	156	u60506_420_C_6444836.cpp	u69616_420_C_6444517.cpp
0	0	309	0.608414	188	u60506_420_C_6444836.cpp	u69754_420_C_6443547.cpp
0	0	333	0.504505	168	u60506_420_C_6444836.cpp	u69766_420_C_6445985.cpp
0	0	404.5	0.692213	280	u60506_420_C_6444836.cpp	u71609_420_C_6444925.cpp
0	0	318.5	0.540031	172	u60506_420_C_6444836.cpp	u72884_420_C_6444368.cpp
0	0	333.5	0.593703	198	u60506_420_C_6444836.cpp	u74214_420_C_6443326.cpp
0	0	386	0.626943	242	u60506_420_C_6444836.cpp	u74859_420_C_6446766.cpp
0	0	425.5	0.712103	303	u60506_420_C_6444836.cpp	u7711_420_C_6444316.cpp
0	0	350.5	0.573466	201	u60506_420_C_6444836.cpp	u78260_420_C_6443754.cpp
0	0	429.5	0.700815	301	u60506_420_C_6444836.cpp	u78473_420_C_6445502.cpp
0	0	358	0.600559	215	u60506_420_C_6444836.cpp	u7886_420_C_6444569.cpp
0	0	342	0.561404	192	u60506_420_C_6444836.cpp	u79453_420_C_6445670.cpp
0	0	421	0.700713	295	u60506_420_C_6444836.cpp	u79500_420_C_6446073.cpp
0	0	359.5	0.561892	202	u60506_420_C_6444836.cpp	u79606_420_C_6445226.cpp
0	0	313.5	0.561404	176	u60506_420_C_6444836.cpp	u820_420_C_6443838.cpp
0	0	386.5	0.615783	238	u60506_420_C_6444836.cpp	u82629_420_C_6446957.cpp
0	0	325.5	0.491551	160	u60506_420_C_6444836.cpp	u83505_420_C_6444396.cpp
0	0	380	0.623684	237	u60506_420_C_6444836.cpp	u83564_420_C_6444819.cpp
0	0	667.5	1.13258	756	u60506_420_C_6444836.cpp	u838_420_C_6442996.java
0	0	412	0.68932	284	u60506_420_C_6444836.cpp	u84008_420_C_6445715.cpp
0	0	277	0.67148	186	u60506_420_C_6444836.cpp	u85371_420_C_6442711.cpp
0	0	313	0.56869	178	u60506_420_C_6444836.cpp	u86642_420_C_6445082.cpp
0	0	336.5	0.523031	176	u60506_420_C_6444836.cpp	u8871_420_C_6443894.cpp
0	0	335	0.579104	194	u60506_420_C_6444836.cpp	u92835_420_C_6445378.cpp
0	0	337.5	0.500741	169	u60506_420_C_6444836.cpp	u9413_420_C_6444922.cpp
0	0	302.5	0.571901	173	u60506_420_C_6444836.cpp	u96050_420_C_6444563.cpp
0	0	394.5	0.664132	262	u60506_420_C_6444836.cpp	u97166_420_C_6446130.cpp
0	0	421.5	0.704626	297	u60506_420_C_6444836.cpp	u98188_420_C_6445430.cpp
0	0	286.5	0.635253	182	u60506_420_C_6444836.cpp	u9872_420_C_6442851.cpp
0	0	392.5	0.578344	227	u62730_420_C_6445218.cpp	u63500_420_C_6444827.cpp
0	0	376	0.558511	210	u62730_420_C_6445218.cpp	u65550_420_C_6444213.cpp
0	0	373	0.61126	228	u62730_420_C_6445218.cpp	u66778_420_C_6443930.cpp
0	0	327.5	0.683969	224	u62730_420_C_6445218.cpp	u67380_420_C_6444159.cpp
0	0	395.5	0.611884	242	u62730_420_C_6445218.cpp	u67801_420_C_6444846.cpp
0	0	397	0.539043	214	u62730_420_C_6445218.cpp	u69021_420_C_6443561.cpp
0	0	373.5	0.597055	223	u62730_420_C_6445218.cpp	u69616_420_C_6444517.cpp
0	0	340.5	0.666667	227	u62730_420_C_6445218.cpp	u69754_420_C_6443547.cpp
0	0	364.5	0.600823	219	u62730_420_C_6445218.cpp	u69766_420_C_6445985.cpp
0	0	436	0.623853	272	u62730_420_C_6445218.cpp	u71609_420_C_6444925.cpp
0	0	350	0.671429	235	u62730_420_C_6445218.cpp	u72884_420_C_6444368.cpp
0	0	365	0.605479	221	u62730_420_C_6445218.cpp	u74214_420_C_6443326.cpp
0	0	417.5	0.531737	222	u62730_420_C_6445218.cpp	u74859_420_C_6446766.cpp
0	0	457	0.597374	273	u62730_420_C_6445218.cpp	u7711_420_C_6444316.cpp
0	0	382	0.534031	204	u62730_420_C_6445218.cpp	u78260_420_C_6443754.cpp
0	0	461	0.596529	275	u62730_420_C_6445218.cpp	u78473_420_C_6445502.cpp
0	0	389.5	0.531451	207	u62730_420_C_6445218.cpp	u7886_420_C_6444569.cpp
0	0	373.5	0.607764	227	u62730_420_C_6445218.cpp	u79453_420_C_6445670.cpp
0	0	452.5	0.545856	247	u62730_420_C_6445218.cpp	u79500_420_C_6446073.cpp
0	0	391	0.547315	214	u62730_420_C_6445218.cpp	u79606_420_C_6445226.cpp
0	0	345	0.652174	225	u62730_420_C_6445218.cpp	u820_420_C_6443838.cpp
0	0	418	0.586124	245	u62730_420_C_6445218.cpp	u82629_420_C_6446957.cpp
0	0	357	0.557423	199	u62730_420_C_6445218.cpp	u83505_420_C_6444396.cpp
0	0	411.5	0.605103	249	u62730_420_C_6445218.cpp	u83564_420_C_6444819.cpp
0	0	699	1.03577	724	u62730_420_C_6445218.cpp	u838_420_C_6442996.java
0	0	443.5	0.602029	267	u62730_420_C_6445218.cpp	u84008_420_C_6445715.cpp
0	0	308.5	0.787682	243	u62730_420_C_6445218.cpp	u85371_420_C_6442711.cpp
0	0	344.5	0.658926	227	u62730_420_C_6445218.cpp	u86642_420_C_6445082.cpp
0	0	368	0.5625	207	u62730_420_C_6445218.cpp	u8871_420_C_6443894.cpp
0	0	366.5	0.583902	214	u62730_420_C_6445218.cpp	u92835_420_C_6445378.cpp
0	0	369	0.631436	233	u62730_420_C_6445218.cpp	u9413_420_C_6444922.cpp
0	0	334	0.637725	213	u62730_420_C_6445218.cpp	u96050_420_C_6444563.cpp
0	0	426	0.556338	237	u62730_420_C_6445218.cpp	u97166_420_C_6446130.cpp
0	0	453	0.626932	284	u62730_420_C_6445218.cpp	u98188_420_C_6445430.cpp
0	0	318	0.732704	233	u62730_420_C_6445218.cpp	u9872_420_C_6442851.cpp
0	0	369.5	0.511502	189	u63500_420_C_6444827.cpp	u65550_420_C_6444213.cpp
0	0	366.5	0.510232	187	u63500_420_C_6444827.cpp	u66778_420_C_6443930.cpp
0	0	321	0.657321	211	u63500_420_C_6444827.cpp	u67380_420_C_6444159.cpp
0	0	389	0.55527	216	u63500_420_C_6444827.cpp	u67801_420_C_6444846.cpp
0	0	390.5	0.553137	216	u63500_420_C_6444827.cpp	u69021_420_C_6443561.cpp
0	0	367	0.52861	194	u63500_420_C_6444827.cpp	u69616_420_C_6444517.cpp
0	0	334	0.622754	208	u63500_420_C_6444827.cpp	u69754_420_C_6443547.cpp
0	0	358	0.567039	203	u63500_420_C_6444827.cpp	u69766_420_C_6445985.cpp
0	0	429.5	0.537835	231	u63500_420_C_6444827.cpp	u71609_420_C_6444925.cpp
0	0	343.5	0.558952	192	u63500_420_C_6444827.cpp	u72884_420_C_6444368.cpp
0	0	358.5	0.582985	209	u63500_420_C_6444827.cpp	u74214_420_C_6443326.cpp
0	0	411	0.559611	230	u63500_420_C_6444827.cpp	u74859_420_C_6446766.cpp
0	0	450.5	0.579356	261	u63500_420_C_6444827.cpp	u7711_420_C_6444316.cpp
0	0	375.5	0.52996	199	u63500_420_C_6444827.cpp	u78260_420_C_6443754.cpp
0	0	454.5	0.607261	276	u63500_420_C_6444827.cpp	u78473_420_C_6445502.cpp
0	0	383	0.553525	212	u63500_420_C_6444827.cpp	u7886_420_C_6444569.cpp
0	0	367	0.498638	183	u63500_420_C_6444827.cpp	u79453_420_C_6445670.cpp
0	0	446	0.636771	284	u63500_420_C_6444827.cpp	u79500_420_C_6446073.cpp
0	0	384.5	0.522757	201	u63500_420_C_6444827.cpp	u79606_420_C_6445226.cpp
0	0	338.5	0.623338	211	u63500_420_C_6444827.cpp	u820_420_C_6443838.cpp
0	0	411.5	0.592953	244	u63500_420_C_6444827.cpp	u82629_420_C_6446957.cpp
0	0	350.5	0.516405	181	u63500_420_C_6444827.cpp	u83505_420_C_6444396.cpp
0	0	405	0.560494	227	u63500_420_C_6444827.cpp	u83564_420_C_6444819.cpp
0	0	692.5	1.03682	718	u63500_420_C_6444827.cpp	u838_420_C_6442996.java
0	0	437	0.560641	245	u63500_420_C_6444827.cpp	u84008_420_C_6445715.cpp
0	0	302	0.768212	232	u63500_420_C_6444827.cpp	u85371_420_C_6442711.cpp
0	0	338	0.639053	216	u63500_420_C_6444827.cpp	u86642_420_C_6445082.cpp
0	0	361.5	0.520055	188	u63500_420_C_6444827.cpp	u8871_420_C_6443894.cpp
0	0	360	0.591667	213	u63500_420_C_6444827.cpp	u92835_420_C_6445378.cpp
0	0	362.5	0.526897	191	u63500_420_C_6444827.cpp	u9413_420_C_6444922.cpp
0	0	327.5	0.598473	196	u63500_420_C_6444827.cpp	u96050_420_C_6444563.cpp
0	0	419.5	0.457688	192	u63500_420_C_6444827.cpp	u97166_420_C_6446130.cpp
0	0	446.5	0.566629	253	u63500_420_C_6444827.cpp	u98188_420_C_6445430.cpp
0	0	311.5	0.690209	215	u63500_420_C_6444827.cpp	u9872_420_C_6442851.cpp
0	0	350	0.548571	192	u65550_420_C_6444213.cpp	u66778_420_C_6443930.cpp
0	0	304.5	0.574713	175	u65550_420_C_6444213.cpp	u67380_420_C_6444159.cpp
0	0	372.5	0.587919	219	u65550_420_C_6444213.cpp	u67801_420_C_6444846.cpp
0	0	374	0.505348	189	u65550_420_C_6444213.cpp	u69021_420_C_6443561.cpp
0	0	350.5	0.527817	185	u65550_420_C_6444213.cpp	u69616_420_C_6444517.cpp
0	0	317.5	0.56063	178	u65550_420_C_6444213.cpp	u69754_420_C_6443547.cpp
0	0	341.5	0.547584	187	u65550_420_C_6444213.cpp	u69766_420_C_6445985.cpp
0	0	413	0.636804	263	u65550_420_C_6444213.cpp	u71609_420_C_6444925.cpp
0	0	327	0.587156	192	u65550_420_C_6444213.cpp	u72884_420_C_6444368.cpp
0	0	342	0.532164	182	u65550_420_C_6444213.cpp	u74214_420_C_6443326.cpp
0	0	394.5	0.598226	236	u65550_420_C_6444213.cpp	u74859_420_C_6446766.cpp
0	0	434	0.635945	276	u65550_420_C_6444213.cpp	u7711_420_C_6444316.cpp
0	0	359	0.526462	189	u65550_420_C_6444213.cpp	u78260_420_C_6443754.cpp
0	0	438	0.621005	272	u65550_420_C_6444213.cpp	u78473_420_C_6445502.cpp
0	0	366.5	0.592087	217	u65550_420_C_6444213.cpp	u7886_420_C_6444569.cpp
0	0	350.5	0.56776	199	u65550_420_C_6444213.cpp	u79453_420_C_6445670.cpp
0	0	429.5	0.651921	280	u65550_420_C_6444213.cpp	u79500_420_C_6446073.cpp
0	0	368	0.5625	207	u65550_420_C_6444213.cpp	u79606_420_C_6445226.cpp
0	0	322	0.630435	203	u65550_420_C_6444213.cpp	u820_420_C_6443838.cpp
0	0	395	0.627848	248	u65550_420_C_6444213.cpp	u82629_420_C_6446957.cpp
0	0	334	0.508982	170	u65550_420_C_6444213.cpp	u83505_420_C_6444396.cpp
0	0	388.5	0.610039	237	u65550_420_C_6444213.cpp	u83564_420_C_6444819.cpp
0	0	676	1.08876	736	u65550_420_C_6444213.cpp	u838_420_C_6442996.java
0	0	420.5	0.613555	258	u65550_420_C_6444213.cpp	u84008_420_C_6445715.cpp
0	0	285.5	0.647986	185	u65550_420_C_6444213.cpp	u85371_420_C_6442711.cpp
0	0	321.5	0.572317	184	u65550_420_C_6444213.cpp	u86642_420_C_6445082.cpp
0	0	345	0.498551	172	u65550_420_C_6444213.cpp	u8871_420_C_6443894.cpp
0	0	343.5	0.564774	194	u65550_420_C_6444213.cpp	u92835_420_C_6445378.cpp
0	0	346	0.554913	192	u65550_420_C_6444213.cpp	u9413_420_C_6444922.cpp
0	0	311	0.5209	162	u65550_420_C_6444213.cpp	u96050_420_C_6444563.cpp
0	0	403	0.598015	241	u65550_420_C_6444213.cpp	u97166_420_C_6446130.cpp
0	0	430	0.662791	285	u65550_420_C_6444213.cpp	u98188_420_C_6445430.cpp
0	0	295	0.620339	183	u65550_420_C_6444213.cpp	u9872_420_C_6442851.cpp
0	0	301.5	0.606965	183	u66778_420_C_6443930.cpp	u67380_420_C_6444159.cpp
0	0	369.5	0.606225	224	u66778_420_C_6443930.cpp	u67801_420_C_6444846.cpp
0	0	371	0.622642	231	u66778_420_C_6443930.cpp	u69021_420_C_6443561.cpp
0	0	347.5	0.532374	185	u66778_420_C_6443930.cpp	u69616_420_C_6444517.cpp
0	0	314.5	0.591415	186	u66778_420_C_6443930.cpp	u69754_420_C_6443547.cpp
0	0	338.5	0.570162	193	u66778_420_C_6443930.cpp	u69766_420_C_6445985.cpp
0	0	410	0.617073	253	u66778_420_C_6443930.cpp	u71609_420_C_6444925.cpp
0	0	324	0.570988	185	u66778_420_C_6443930.cpp	u72884_420_C_6444368.cpp
0	0	339	0.578171	196	u66778_420_C_6443930.cpp	u74214_420_C_6443326.cpp
0	0	391.5	0.572158	224	u66778_420_C_6443930.cpp	u74859_420_C_6446766.cpp
0	0	431	0.698376	301	u66778_420_C_6443930.cpp	u7711_420_C_6444316.cpp
0	0	356	0.575843	205	u66778_420_C_6443930.cpp	u78260_420_C_6443754.cpp
0	0	435	0.687356	299	u66778_420_C_6443930.cpp	u78473_420_C_6445502.cpp
0	0	363.5	0.61348	223	u66778_420_C_6443930.cpp	u7886_420_C_6444569.cpp
0	0	347.5	0.463309	161	u66778_420_C_6443930.cpp	u79453_420_C_6445670.cpp
0	0	426.5	0.7034	300	u66778_420_C_6443930.cpp	u79500_420_C_6446073.cpp
0	0	365	0.50137	183	u66778_420_C_6443930.cpp	u79606_420_C_6445226.cpp
0	0	319	0.595611	190	u66778_420_C_6443930.cpp	u820_420_C_6443838.cpp
0	0	392	0.647959	254	u66778_420_C_6443930.cpp	u82629_420_C_6446957.cpp
0	0	331	0.534743	177	u66778_420_C_6443930.cpp	u83505_420_C_6444396.cpp
0	0	385.5	0.601816	232	u66778_420_C_6443930.cpp	u83564_420_C_6444819.cpp
0	0	673	1.10698	745	u66778_420_C_6443930.cpp	u838_420_C_6442996.java
0	0	417.5	0.613174	256	u66778_420_C_6443930.cpp	u84008_420_C_6445715.cpp
0	0	282.5	0.715044	202	u66778_420_C_6443930.cpp	u85371_420_C_6442711.cpp
0	0	318.5	0.599686	191	u66778_420_C_6443930.cpp	u86642_420_C_6445082.cpp
0	0	342	0.546784	187	u66778_420_C_6443930.cpp	u8871_420_C_6443894.cpp
0	0	340.5	0.558003	190	u66778_420_C_6443930.cpp	u92835_420_C_6445378.cpp
0	0	343	0.472303	162	u66778_420_C_6443930.cpp	u9413_420_C_6444922.cpp
0	0	308	0.545455	168	u66778_420_C_6443930.cpp	u96050_420_C_6444563.cpp
0	0	400	0.5425	217	u66778_420_C_6443930.cpp	u97166_420_C_6446130.cpp
0	0	427	0.627635	268	u66778_420_C_6443930.cpp	u98188_420_C_6445430.cpp
0	0	292	0.643836	188	u66778_420_C_6443930.cpp	u9872_420_C_6442851.cpp
0	0	324	0.632716	205	u67380_420_C_6444159.cpp	u67801_420_C_6444846.cpp
0	0	325.5	0.645161	210	u67380_420_C_6444159.cpp	u69021_420_C_6443561.cpp
0	0	302	0.586093	177	u67380_420_C_6444159.cpp	u69616_420_C_6444517.cpp
0	0	269	0.472119	127	u67380_420_C_6444159.cpp	u69754_420_C_6443547.cpp
0	0	293	0.559727	164	u67380_420_C_6444159.cpp	u69766_420_C_6445985.cpp
0	0	364.5	0.836763	305	u67380_420_C_6444159.cpp	u71609_420_C_6444925.cpp
0	0	278.5	0.581688	162	u67380_420_C_6444159.cpp	u72884_420_C_6444368.cpp
0	0	293.5	0.53833	158	u67380_420_C_6444159.cpp	u74214_420_C_6443326.cpp
0	0	346	0.731214	253	u67380_420_C_6444159.cpp	u74859_420_C_6446766.cpp
0	0	385.5	0.806744	311	u67380_420_C_6444159.cpp	u7711_420_C_6444316.cpp
0	0	310.5	0.586151	182	u67380_420_C_6444159.cpp	u78260_420_C_6443754.cpp
0	0	389.5	0.844673	329	u67380_420_C_6444159.cpp	u78473_420_C_6445502.cpp
0	0	318	0.701258	223	u67380_420_C_6444159.cpp	u7886_420_C_6444569.cpp
0	0	302	0.615894	186	u67380_420_C_6444159.cpp	u79453_420_C_6445670.cpp
0	0	381	0.818898	312	u67380_420_C_6444159.cpp	u79500_420_C_6446073.cpp
0	0	319.5	0.657277	210	u67380_420_C_6444159.cpp	u79606_420_C_6445226.cpp
0	0	273.5	0.570384	156	u67380_420_C_6444159.cpp	u820_420_C_6443838.cpp
0	0	346.5	0.784993	272	u67380_420_C_6444159.cpp	u82629_420_C_6446957.cpp
0	0	285.5	0.525394	150	u67380_420_C_6444159.cpp	u83505_420_C_6444396.cpp
0	0	340	0.791176	269	u67380_420_C_6444159.cpp	u83564_420_C_6444819.cpp
0	0	627.5	1.26693	795	u67380_420_C_6444159.cpp	u838_420_C_6442996.java
0	0	372	0.790323	294	u67380_420_C_6444159.cpp	u84008_420_C_6445715.cpp
0	0	237	0.493671	117	u67380_420_C_6444159.cpp	u85371_420_C_6442711.cpp
0	0	273	0.494505	135	u67380_420_C_6444159.cpp	u86642_420_C_6445082.cpp
0	0	296.5	0.482293	143	u67380_420_C_6444159.cpp	u8871_420_C_6443894.cpp
0	0	295	0.583051	172	u67380_420_C_6444159.cpp	u92835_420_C_6445378.cpp
0	0	297.5	0.594958	177	u67380_420_C_6444159.cpp	u9413_420_C_6444922.cpp
0	0	262.5	0.339048	89	u67380_420_C_6444159.cpp	u96050_420_C_6444563.cpp
0	0	354.5	0.767278	272	u67380_420_C_6444159.cpp	u97166_420_C_6446130.cpp
0	0	381.5	0.870249	332	u67380_420_C_6444159.cpp	u98188_420_C_6445430.cpp
0	0	246.5	0.53144	131	u67380_420_C_6444159.cpp	u9872_420_C_6442851.cpp
0	0	393.5	0.584498	230	u67801_420_C_6444846.cpp	u69021_420_C_6443561.cpp
0	0	370	0.548649	203	u67801_420_C_6444846.cpp	u69616_420_C_6444517.cpp
0	0	337	0.643917	217	u67801_420_C_6444846.cpp	u69754_420_C_6443547.cpp
0	0	361	0.559557	202	u67801_420_C_6444846.cpp	u69766_420_C_6445985.cpp
0	0	432.5	0.619653	268	u67801_420_C_6444846.cpp	u71609_420_C_6444925.cpp
0	0	346.5	0.629149	218	u67801_420_C_6444846.cpp	u72884_420_C_6444368.cpp
0	0	361.5	0.630705	228	u67801_420_C_6444846.cpp	u74214_420_C_6443326.cpp
0	0	414	0.519324	215	u67801_420_C_6444846.cpp	u74859_420_C_6446766.cpp
0	0	453.5	0.639471	290	u67801_420_C_6444846.cpp	u7711_420_C_6444316.cpp
0	0	378.5	0.59181	224	u67801_420_C_6444846.cpp	u78260_420_C_6443754.cpp
0	0	457.5	0.638251	292	u67801_420_C_6444846.cpp	u78473_420_C_6445502.cpp
0	0	386	0.567358	219	u67801_420_C_6444846.cpp	u7886_420_C_6444569.cpp
0	0	370	0.559459	207	u67801_420_C_6444846.cpp	u79453_420_C_6445670.cpp
0	0	449	0.610245	274	u67801_420_C_6444846.cpp	u79500_420_C_6446073.cpp
0	0	387.5	0.572903	222	u67801_420_C_6444846.cpp	u79606_420_C_6445226.cpp
0	0	341.5	0.653001	223	u67801_420_C_6444846.cpp	u820_420_C_6443838.cpp
0	0	414.5	0.629674	261	u67801_420_C_6444846.cpp	u82629_420_C_6446957.cpp
0	0	353.5	0.540311	191	u67801_420_C_6444846.cpp	u83505_420_C_6444396.cpp
0	0	408	0.612745	250	u67801_420_C_6444846.cpp	u83564_420_C_6444819.cpp
0	0	695.5	1.02948	716	u67801_420_C_6444846.cpp	u838_420_C_6442996.java
0	0	440	0.593182	261	u67801_420_C_6444846.cpp	u84008_420_C_6445715.cpp
0	0	305	0.796721	243	u67801_420_C_6444846.cpp	u85371_420_C_6442711.cpp
0	0	341	0.639296	218	u67801_420_C_6444846.cpp	u86642_420_C_6445082.cpp
0	0	364.5	0.587106	214	u67801_420_C_6444846.cpp	u8871_420_C_6443894.cpp
0	0	363	0.584022	212	u67801_420_C_6444846.cpp	u92835_420_C_6445378.cpp
0	0	365.5	0.5171	189	u67801_420_C_6444846.cpp	u9413_420_C_6444922.cpp
0	0	330.5	0.659607	218	u67801_420_C_6444846.cpp	u96050_420_C_6444563.cpp
0	0	422.5	0.589349	249	u67801_420_C_6444846.cpp	u97166_420_C_6446130.cpp
0	0	449.5	0.631813	284	u67801_420_C_6444846.cpp	u98188_420_C_6445430.cpp
0	0	314.5	0.772655	243	u67801_420_C_6444846.cpp	u9872_420_C_6442851.cpp
0	0	371.5	0.600269	223	u69021_420_C_6443561.cpp	u69616_420_C_6444517.cpp
0	0	338.5	0.644018	218	u69021_420_C_6443561.cpp	u69754_420_C_6443547.cpp
0	0	362.5	0.56	203	u69021_420_C_6443561.cpp	u69766_420_C_6445985.cpp
0	0	434	0.640553	278	u69021_420_C_6443561.cpp	u71609_420_C_6444925.cpp
0	0	348	0.66092	230	u69021_420_C_6443561.cpp	u72884_420_C_6444368.cpp
0	0	363	0.564738	205	u69021_420_C_6443561.cpp	u74214_420_C_6443326.cpp
0	0	415.5	0.587244	244	u69021_420_C_6443561.cpp	u74859_420_C_6446766.cpp
0	0	455	0.602198	274	u69021_420_C_6443561.cpp	u7711_420_C_6444316.cpp
0	0	380	0.484211	184	u69021_420_C_6443561.cpp	u78260_420_C_6443754.cpp
0	0	459	0.631808	290	u69021_420_C_6443561.cpp	u78473_420_C_6445502.cpp
0	0	387.5	0.485161	188	u69021_420_C_6443561.cpp	u7886_420_C_6444569.cpp
0	0	371.5	0.592194	220	u69021_420_C_6443561.cpp	u79453_420_C_6445670.cpp
0	0	450.5	0.537181	242	u69021_420_C_6443561.cpp	u79500_420_C_6446073.cpp
0	0	389	0.575835	224	u69021_420_C_6443561.cpp	u79606_420_C_6445226.cpp
0	0	343	0.655977	225	u69021_420_C_6443561.cpp	u820_420_C_6443838.cpp
0	0	416	0.588942	245	u69021_420_C_6443561.cpp	u82629_420_C_6446957.cpp
0	0	355	0.557746	198	u69021_420_C_6443561.cpp	u83505_420_C_6444396.cpp
0	0	409.5	0.605617	248	u69021_420_C_6443561.cpp	u83564_420_C_6444819.cpp
0	0	697	1.02152	712	u69021_420_C_6443561.cpp	u838_420_C_6442996.java
0	0	441.5	0.586636	259	u69021_420_C_6443561.cpp	u84008_420_C_6445715.cpp
0	0	306.5	0.769984	236	u69021_420_C_6443561.cpp	u85371_420_C_6442711.cpp
0	0	342.5	0.651095	223	u69021_420_C_6443561.cpp	u86642_420_C_6445082.cpp
0	0	366	0.571038	209	u69021_420_C_6443561.cpp	u8871_420_C_6443894.cpp
0	0	364.5	0.587106	214	u69021_420_C_6443561.cpp	u92835_420_C_6445378.cpp
0	0	367	0.621253	228	u69021_420_C_6443561.cpp	u9413_420_C_6444922.cpp
0	0	332	0.605422	201	u69021_420_C_6443561.cpp	u96050_420_C_6444563.cpp
0	0	424	0.613208	260	u69021_420_C_6443561.cpp	u97166_420_C_6446130.cpp
0	0	451	0.640798	289	u69021_420_C_6443561.cpp	u98188_420_C_6445430.cpp
0	0	316	0.756329	239	u69021_420_C_6443561.cpp	u9872_420_C_6442851.cpp
0	0	315	0.631746	199	u69616_420_C_6444517.cpp	u69754_420_C_6443547.cpp
0	0	339	0.584071	198	u69616_420_C_6444517.cpp	u69766_420_C_6445985.cpp
0	0	410.5	0.672351	276	u69616_420_C_6444517.cpp	u71609_420_C_6444925.cpp
0	0	324.5	0.585516	190	u69616_420_C_6444517.cpp	u72884_420_C_6444368.cpp
0	0	339.5	0.606775	206	u69616_420_C_6444517.cpp	u74214_420_C_6443326.cpp
0	0	392	0.596939	234	u69616_420_C_6444517.cpp	u74859_420_C_6446766.cpp
0	0	431.5	0.688297	297	u69616_420_C_6444517.cpp	u7711_420_C_6444316.cpp
0	0	356.5	0.575035	205	u69616_420_C_6444517.cpp	u78260_420_C_6443754.cpp
0	0	435.5	0.686567	299	u69616_420_C_6444517.cpp	u78473_420_C_6445502.cpp
0	0	364	0.596154	217	u69616_420_C_6444517.cpp	u7886_420_C_6444569.cpp
0	0	348	0.568966	198	u69616_420_C_6444517.cpp	u79453_420_C_6445670.cpp
0	0	427	0.672131	287	u69616_420_C_6444517.cpp	u79500_420_C_6446073.cpp
0	0	365.5	0.547196	200	u69616_420_C_6444517.cpp	u79606_420_C_6445226.cpp
0	0	319.5	0.594679	190	u69616_420_C_6444517.cpp	u820_420_C_6443838.cpp
0	0	392.5	0.654777	257	u69616_420_C_6444517.cpp	u82629_420_C_6446957.cpp
0	0	331.5	0.536953	178	u69616_420_C_6444517.cpp	u83505_420_C_6444396.cpp
0	0	386	0.611399	236	u69616_420_C_6444517.cpp	u83564_420_C_6444819.cpp
0	0	673.5	1.10319	743	u69616_420_C_6444517.cpp	u838_420_C_6442996.java
0	0	418	0.624402	261	u69616_420_C_6444517.cpp	u84008_420_C_6445715.cpp
0	0	283	0.696113	197	u69616_420_C_6444517.cpp	u85371_420_C_6442711.cpp
0	0	319	0.617555	197	u69616_420_C_6444517.cpp	u86642_420_C_6445082.cpp
0	0	342.5	0.516788	177	u69616_420_C_6444517.cpp	u8871_420_C_6443894.cpp
0	0	341	0.592375	202	u69616_420_C_6444517.cpp	u92835_420_C_6445378.cpp
0	0	343.5	0.500728	172	u69616_420_C_6444517.cpp	u9413_420_C_6444922.cpp
0	0	308.5	0.580227	179	u69616_420_C_6444517.cpp	u96050_420_C_6444563.cpp
0	0	400.5	0.621723	249	u69616_420_C_6444517.cpp	u97166_420_C_6446130.cpp
0	0	427.5	0.673684	288	u69616_420_C_6444517.cpp	u98188_420_C_6445430.cpp
0	0	292.5	0.687179	201	u69616_420_C_6444517.cpp	u9872_420_C_6442851.cpp
0	0	306	0.578431	177	u69754_420_C_6443547.cpp	u69766_420_C_6445985.cpp
0	0	377.5	0.736424	278	u69754_420_C_6443547.cpp	u71609_420_C_6444925.cpp
0	0	291.5	0.572899	167	u69754_420_C_6443547.cpp	u72884_420_C_6444368.cpp
0	0	306.5	0.495922	152	u69754_420_C_6443547.cpp	u74214_420_C_6443326.cpp
0	0	359	0.679666	244	u69754_420_C_6443547.cpp	u74859_420_C_6446766.cpp
0	0	398.5	0.762861	304	u69754_420_C_6443547.cpp	u7711_420_C_6444316.cpp
0	0	323.5	0.544049	176	u69754_420_C_6443547.cpp	u78260_420_C_6443754.cpp
0	0	402.5	0.77764	313	u69754_420_C_6443547.cpp	u78473_420_C_6445502.cpp
0	0	331	0.661631	219	u69754_420_C_6443547.cpp	u7886_420_C_6444569.cpp
0	0	315	0.533333	168	u69754_420_C_6443547.cpp	u79453_420_C_6445670.cpp
0	0	394	0.779188	307	u69754_420_C_6443547.cpp	u79500_420_C_6446073.cpp
0	0	332.5	0.664662	221	u69754_420_C_6443547.cpp	u79606_420_C_6445226.cpp
0	0	286.5	0.565445	162	u69754_420_C_6443547.cpp	u820_420_C_6443838.cpp
