Ans	Guess	Size	DistRatio	Dist	I	J
0	0	516	0.573643	296	t8789_532_F_10757073.cpp	t8907_532_F_10755861.cpp
0	0	580	0.568966	330	t8789_532_F_10757073.cpp	t8920_532_F_10754728.cpp
0	0	513	0.586745	301	t8789_532_F_10757073.cpp	t8931_532_F_10758416.cpp
0	0	621.5	0.584071	363	t8789_532_F_10757073.cpp	t8943_532_F_10757765.cpp
0	0	627	0.61882	388	t8789_532_F_10757073.cpp	t9086_532_F_10758488.cpp
0	0	769.5	0.77063	593	t8789_532_F_10757073.cpp	t9098_532_F_10758051.cpp
0	0	591.5	0.505495	299	t8789_532_F_10757073.cpp	t9102_532_F_10757196.cpp
0	0	687.5	0.670545	461	t8789_532_F_10757073.cpp	t9171_532_F_10758549.cpp
0	0	496	0.586694	291	t8789_532_F_10757073.cpp	t9177_532_F_10756946.cpp
0	0	524.5	0.570067	299	t8789_532_F_10757073.cpp	t9194_532_F_10758911.cpp
0	0	657	0.640791	421	t8789_532_F_10757073.cpp	t9226_532_F_10757186.java
0	0	608	0.590461	359	t8789_532_F_10757073.cpp	t9232_532_F_10758066.cpp
0	0	580	0.581034	337	t8789_532_F_10757073.cpp	t9296_532_F_10755543.cpp
0	0	588.5	0.589635	347	t8789_532_F_10757073.cpp	t9296_532_F_10755543_1.cpp
0	0	458	0.709607	325	t8789_532_F_10757073.cpp	t9336_532_F_10757256.cpp
0	0	683	0.696925	476	t8789_532_F_10757073.cpp	t9337_532_F_10759491.cpp
0	0	610.5	0.591319	361	t8789_532_F_10757073.cpp	t9373_532_F_10757519.cpp
0	0	689	0.669086	461	t8789_532_F_10757073.cpp	t9400_532_F_10755130.cpp
0	0	464.5	0.699677	325	t8789_532_F_10757073.cpp	t9435_532_F_10758799.cpp
0	0	588.5	0.589635	347	t8789_532_F_10757073.cpp	t9449_532_F_10757218.cpp
0	0	615	0.621138	382	t8789_532_F_10757073.cpp	t9595_532_F_10757788.cpp
0	0	626.5	0.616121	386	t8789_532_F_10757073.cpp	t9620_532_F_10759172.cpp
0	0	687	0.671033	461	t8789_532_F_10757073.cpp	t9620_532_F_10759172_1.cpp
0	0	507.5	0.599015	304	t8789_532_F_10757073.cpp	t9661_532_F_10757126.cpp
0	0	737	0.770692	568	t8789_532_F_10757073.cpp	t9698_532_F_10759453.cpp
0	0	503	0.526839	265	t8789_532_F_10757073.cpp	t9710_532_F_10757547.cpp
0	0	689.5	0.706309	487	t8789_532_F_10757073.cpp	t9754_532_F_10757804.cpp
0	0	689.5	0.706309	487	t8789_532_F_10757073.cpp	t9754_532_F_10757804_1.cpp
0	0	795	0.802516	638	t8789_532_F_10757073.cpp	t9878_532_F_10759701.cpp
0	0	553.5	0.561879	311	t8789_532_F_10757073.cpp	t9938_532_F_10756114.cpp
0	0	652.5	0.594636	388	t8789_532_F_10757073.cpp	t9945_532_F_10759182.cpp
0	0	518	0.611969	317	t8789_532_F_10757073_1.cpp	t8799_532_F_10759426.cpp
0	0	579	0.588946	341	t8789_532_F_10757073_1.cpp	t8828_532_F_10759110.cpp
0	0	610.5	0.584767	357	t8789_532_F_10757073_1.cpp	t8843_532_F_10759390.cpp
0	0	626.5	0.617717	387	t8789_532_F_10757073_1.cpp	t8855_532_F_10757083.cpp
0	0	680.5	0.708303	482	t8789_532_F_10757073_1.cpp	t8863_532_F_10755135.java
0	0	570.5	0.564417	322	t8789_532_F_10757073_1.cpp	t8906_532_F_10757216.cpp
0	0	514.5	0.569485	293	t8789_532_F_10757073_1.cpp	t8907_532_F_10755861.cpp
0	0	578.5	0.570441	330	t8789_532_F_10757073_1.cpp	t8920_532_F_10754728.cpp
0	0	511.5	0.59042	302	t8789_532_F_10757073_1.cpp	t8931_532_F_10758416.cpp
0	0	620	0.593548	368	t8789_532_F_10757073_1.cpp	t8943_532_F_10757765.cpp
0	0	625.5	0.623501	390	t8789_532_F_10757073_1.cpp	t9086_532_F_10758488.cpp
0	0	768	0.773438	594	t8789_532_F_10757073_1.cpp	t9098_532_F_10758051.cpp
0	0	590	0.50339	297	t8789_532_F_10757073_1.cpp	t9102_532_F_10757196.cpp
0	0	686	0.676385	464	t8789_532_F_10757073_1.cpp	t9171_532_F_10758549.cpp
0	0	494.5	0.586451	290	t8789_532_F_10757073_1.cpp	t9177_532_F_10756946.cpp
0	0	523	0.56979	298	t8789_532_F_10757073_1.cpp	t9194_532_F_10758911.cpp
0	0	655.5	0.643783	422	t8789_532_F_10757073_1.cpp	t9226_532_F_10757186.java
0	0	606.5	0.591921	359	t8789_532_F_10757073_1.cpp	t9232_532_F_10758066.cpp
0	0	578.5	0.582541	337	t8789_532_F_10757073_1.cpp	t9296_532_F_10755543.cpp
0	0	587	0.594549	349	t8789_532_F_10757073_1.cpp	t9296_532_F_10755543_1.cpp
0	0	456.5	0.705367	322	t8789_532_F_10757073_1.cpp	t9336_532_F_10757256.cpp
0	0	681.5	0.696992	475	t8789_532_F_10757073_1.cpp	t9337_532_F_10759491.cpp
0	0	609	0.591133	360	t8789_532_F_10757073_1.cpp	t9373_532_F_10757519.cpp
0	0	687.5	0.673455	463	t8789_532_F_10757073_1.cpp	t9400_532_F_10755130.cpp
0	0	463	0.697624	323	t8789_532_F_10757073_1.cpp	t9435_532_F_10758799.cpp
0	0	587	0.589438	346	t8789_532_F_10757073_1.cpp	t9449_532_F_10757218.cpp
0	0	613.5	0.621027	381	t8789_532_F_10757073_1.cpp	t9595_532_F_10757788.cpp
0	0	625	0.616	385	t8789_532_F_10757073_1.cpp	t9620_532_F_10759172.cpp
0	0	685.5	0.675419	463	t8789_532_F_10757073_1.cpp	t9620_532_F_10759172_1.cpp
0	0	506	0.598814	303	t8789_532_F_10757073_1.cpp	t9661_532_F_10757126.cpp
0	0	735.5	0.772264	568	t8789_532_F_10757073_1.cpp	t9698_532_F_10759453.cpp
0	0	501.5	0.526421	264	t8789_532_F_10757073_1.cpp	t9710_532_F_10757547.cpp
0	0	688	0.710756	489	t8789_532_F_10757073_1.cpp	t9754_532_F_10757804.cpp
0	0	688	0.710756	489	t8789_532_F_10757073_1.cpp	t9754_532_F_10757804_1.cpp
0	0	793.5	0.806553	640	t8789_532_F_10757073_1.cpp	t9878_532_F_10759701.cpp
0	0	552	0.563406	311	t8789_532_F_10757073_1.cpp	t9938_532_F_10756114.cpp
0	0	651	0.597542	389	t8789_532_F_10757073_1.cpp	t9945_532_F_10759182.cpp
0	0	550	0.543636	299	t8799_532_F_10759426.cpp	t8828_532_F_10759110.cpp
0	0	581.5	0.66724	388	t8799_532_F_10759426.cpp	t8843_532_F_10759390.cpp
0	0	597.5	0.662762	396	t8799_532_F_10759426.cpp	t8855_532_F_10757083.cpp
0	0	651.5	0.76746	500	t8799_532_F_10759426.cpp	t8863_532_F_10755135.java
0	0	541.5	0.609418	330	t8799_532_F_10759426.cpp	t8906_532_F_10757216.cpp
0	0	485.5	0.556128	270	t8799_532_F_10759426.cpp	t8907_532_F_10755861.cpp
0	0	549.5	0.578708	318	t8799_532_F_10759426.cpp	t8920_532_F_10754728.cpp
0	0	482.5	0.561658	271	t8799_532_F_10759426.cpp	t8931_532_F_10758416.cpp
0	0	591	0.648054	383	t8799_532_F_10759426.cpp	t8943_532_F_10757765.cpp
0	0	596.5	0.657167	392	t8799_532_F_10759426.cpp	t9086_532_F_10758488.cpp
0	0	739	0.849797	628	t8799_532_F_10759426.cpp	t9098_532_F_10758051.cpp
0	0	561	0.595365	334	t8799_532_F_10759426.cpp	t9102_532_F_10757196.cpp
0	0	657	0.754947	496	t8799_532_F_10759426.cpp	t9171_532_F_10758549.cpp
0	0	465.5	0.573577	267	t8799_532_F_10759426.cpp	t9177_532_F_10756946.cpp
0	0	494	0.540486	267	t8799_532_F_10759426.cpp	t9194_532_F_10758911.cpp
0	0	626.5	0.69593	436	t8799_532_F_10759426.cpp	t9226_532_F_10757186.java
0	0	577.5	0.647619	374	t8799_532_F_10759426.cpp	t9232_532_F_10758066.cpp
0	0	549.5	0.595086	327	t8799_532_F_10759426.cpp	t9296_532_F_10755543.cpp
0	0	558	0.607527	339	t8799_532_F_10759426.cpp	t9296_532_F_10755543_1.cpp
0	0	427.5	0.652632	279	t8799_532_F_10759426.cpp	t9336_532_F_10757256.cpp
0	0	652.5	0.747893	488	t8799_532_F_10759426.cpp	t9337_532_F_10759491.cpp
0	0	580	0.651724	378	t8799_532_F_10759426.cpp	t9373_532_F_10757519.cpp
0	0	658.5	0.759301	500	t8799_532_F_10759426.cpp	t9400_532_F_10755130.cpp
0	0	434	0.582949	253	t8799_532_F_10759426.cpp	t9435_532_F_10758799.cpp
0	0	558	0.629032	351	t8799_532_F_10759426.cpp	t9449_532_F_10757218.cpp
0	0	584.5	0.677502	396	t8799_532_F_10759426.cpp	t9595_532_F_10757788.cpp
0	0	596	0.671141	400	t8799_532_F_10759426.cpp	t9620_532_F_10759172.cpp
0	0	656.5	0.757045	497	t8799_532_F_10759426.cpp	t9620_532_F_10759172_1.cpp
0	0	477	0.553459	264	t8799_532_F_10759426.cpp	t9661_532_F_10757126.cpp
0	0	706.5	0.836518	591	t8799_532_F_10759426.cpp	t9698_532_F_10759453.cpp
0	0	472.5	0.579894	274	t8799_532_F_10759426.cpp	t9710_532_F_10757547.cpp
0	0	659	0.754173	497	t8799_532_F_10759426.cpp	t9754_532_F_10757804.cpp
0	0	659	0.754173	497	t8799_532_F_10759426.cpp	t9754_532_F_10757804_1.cpp
0	0	764.5	0.860693	658	t8799_532_F_10759426.cpp	t9878_532_F_10759701.cpp
0	0	523	0.590822	309	t8799_532_F_10759426.cpp	t9938_532_F_10756114.cpp
0	0	622	0.699357	435	t8799_532_F_10759426.cpp	t9945_532_F_10759182.cpp
0	0	642.5	0.564981	363	t8828_532_F_10759110.cpp	t8843_532_F_10759390.cpp
0	0	658.5	0.589218	388	t8828_532_F_10759110.cpp	t8855_532_F_10757083.cpp
0	0	712.5	0.61193	436	t8828_532_F_10759110.cpp	t8863_532_F_10755135.java
0	0	602.5	0.521162	314	t8828_532_F_10759110.cpp	t8906_532_F_10757216.cpp
0	0	546.5	0.563586	308	t8828_532_F_10759110.cpp	t8907_532_F_10755861.cpp
0	0	610.5	0.543817	332	t8828_532_F_10759110.cpp	t8920_532_F_10754728.cpp
0	0	543.5	0.583257	317	t8828_532_F_10759110.cpp	t8931_532_F_10758416.cpp
0	0	652	0.501534	327	t8828_532_F_10759110.cpp	t8943_532_F_10757765.cpp
0	0	657.5	0.574905	378	t8828_532_F_10759110.cpp	t9086_532_F_10758488.cpp
0	0	800	0.74	592	t8828_532_F_10759110.cpp	t9098_532_F_10758051.cpp
0	0	622	0.564309	351	t8828_532_F_10759110.cpp	t9102_532_F_10757196.cpp
0	0	718	0.632312	454	t8828_532_F_10759110.cpp	t9171_532_F_10758549.cpp
0	0	526.5	0.619183	326	t8828_532_F_10759110.cpp	t9177_532_F_10756946.cpp
0	0	555	0.511712	284	t8828_532_F_10759110.cpp	t9194_532_F_10758911.cpp
0	0	687.5	0.603636	415	t8828_532_F_10759110.cpp	t9226_532_F_10757186.java
0	0	638.5	0.552858	353	t8828_532_F_10759110.cpp	t9232_532_F_10758066.cpp
0	0	610.5	0.522523	319	t8828_532_F_10759110.cpp	t9296_532_F_10755543.cpp
0	0	619	0.529887	328	t8828_532_F_10759110.cpp	t9296_532_F_10755543_1.cpp
0	0	488.5	0.710338	347	t8828_532_F_10759110.cpp	t9336_532_F_10757256.cpp
0	0	713.5	0.665732	475	t8828_532_F_10759110.cpp	t9337_532_F_10759491.cpp
0	0	641	0.580343	372	t8828_532_F_10759110.cpp	t9373_532_F_10757519.cpp
0	0	719.5	0.615705	443	t8828_532_F_10759110.cpp	t9400_532_F_10755130.cpp
0	0	495	0.690909	342	t8828_532_F_10759110.cpp	t9435_532_F_10758799.cpp
0	0	619	0.579968	359	t8828_532_F_10759110.cpp	t9449_532_F_10757218.cpp
0	0	645.5	0.601084	388	t8828_532_F_10759110.cpp	t9595_532_F_10757788.cpp
0	0	657	0.576865	379	t8828_532_F_10759110.cpp	t9620_532_F_10759172.cpp
0	0	717.5	0.636934	457	t8828_532_F_10759110.cpp	t9620_532_F_10759172_1.cpp
0	0	538	0.648699	349	t8828_532_F_10759110.cpp	t9661_532_F_10757126.cpp
0	0	767.5	0.69316	532	t8828_532_F_10759110.cpp	t9698_532_F_10759453.cpp
0	0	533.5	0.631678	337	t8828_532_F_10759110.cpp	t9710_532_F_10757547.cpp
0	0	720	0.598611	431	t8828_532_F_10759110.cpp	t9754_532_F_10757804.cpp
0	0	720	0.598611	431	t8828_532_F_10759110.cpp	t9754_532_F_10757804_1.cpp
0	0	825.5	0.752271	621	t8828_532_F_10759110.cpp	t9878_532_F_10759701.cpp
0	0	584	0.541096	316	t8828_532_F_10759110.cpp	t9938_532_F_10756114.cpp
0	0	683	0.619327	423	t8828_532_F_10759110.cpp	t9945_532_F_10759182.cpp
0	0	690	0.53913	372	t8843_532_F_10759390.cpp	t8855_532_F_10757083.cpp
0	0	744	0.630376	469	t8843_532_F_10759390.cpp	t8863_532_F_10755135.java
0	0	634	0.542587	344	t8843_532_F_10759390.cpp	t8906_532_F_10757216.cpp
0	0	578	0.629758	364	t8843_532_F_10759390.cpp	t8907_532_F_10755861.cpp
0	0	642	0.537383	345	t8843_532_F_10759390.cpp	t8920_532_F_10754728.cpp
0	0	575	0.594783	342	t8843_532_F_10759390.cpp	t8931_532_F_10758416.cpp
0	0	683.5	0.535479	366	t8843_532_F_10759390.cpp	t8943_532_F_10757765.cpp
0	0	689	0.570392	393	t8843_532_F_10759390.cpp	t9086_532_F_10758488.cpp
0	0	831.5	0.627781	522	t8843_532_F_10759390.cpp	t9098_532_F_10758051.cpp
0	0	653.5	0.526396	344	t8843_532_F_10759390.cpp	t9102_532_F_10757196.cpp
0	0	749.5	0.573716	430	t8843_532_F_10759390.cpp	t9171_532_F_10758549.cpp
0	0	558	0.654122	365	t8843_532_F_10759390.cpp	t9177_532_F_10756946.cpp
0	0	586.5	0.617221	362	t8843_532_F_10759390.cpp	t9194_532_F_10758911.cpp
0	0	719	0.560501	403	t8843_532_F_10759390.cpp	t9226_532_F_10757186.java
0	0	670	0.562687	377	t8843_532_F_10759390.cpp	t9232_532_F_10758066.cpp
0	0	642	0.548287	352	t8843_532_F_10759390.cpp	t9296_532_F_10755543.cpp
0	0	650.5	0.545734	355	t8843_532_F_10759390.cpp	t9296_532_F_10755543_1.cpp
0	0	520	0.788462	410	t8843_532_F_10759390.cpp	t9336_532_F_10757256.cpp
0	0	745	0.612081	456	t8843_532_F_10759390.cpp	t9337_532_F_10759491.cpp
0	0	672.5	0.535316	360	t8843_532_F_10759390.cpp	t9373_532_F_10757519.cpp
0	0	751	0.545939	410	t8843_532_F_10759390.cpp	t9400_532_F_10755130.cpp
0	0	526.5	0.790123	416	t8843_532_F_10759390.cpp	t9435_532_F_10758799.cpp
0	0	650.5	0.57648	375	t8843_532_F_10759390.cpp	t9449_532_F_10757218.cpp
0	0	677	0.530281	359	t8843_532_F_10759390.cpp	t9595_532_F_10757788.cpp
0	0	688.5	0.556282	383	t8843_532_F_10759390.cpp	t9620_532_F_10759172.cpp
0	0	749	0.558077	418	t8843_532_F_10759390.cpp	t9620_532_F_10759172_1.cpp
0	0	569.5	0.691835	394	t8843_532_F_10759390.cpp	t9661_532_F_10757126.cpp
0	0	799	0.639549	511	t8843_532_F_10759390.cpp	t9698_532_F_10759453.cpp
0	0	565	0.642478	363	t8843_532_F_10759390.cpp	t9710_532_F_10757547.cpp
0	0	751.5	0.542914	408	t8843_532_F_10759390.cpp	t9754_532_F_10757804.cpp
0	0	751.5	0.542914	408	t8843_532_F_10759390.cpp	t9754_532_F_10757804_1.cpp
0	0	857	0.660443	566	t8843_532_F_10759390.cpp	t9878_532_F_10759701.cpp
0	0	615.5	0.529651	326	t8843_532_F_10759390.cpp	t9938_532_F_10756114.cpp
0	0	714.5	0.564031	403	t8843_532_F_10759390.cpp	t9945_532_F_10759182.cpp
0	0	760	0.584211	444	t8855_532_F_10757083.cpp	t8863_532_F_10755135.java
0	0	650	0.578462	376	t8855_532_F_10757083.cpp	t8906_532_F_10757216.cpp
0	0	594	0.643098	382	t8855_532_F_10757083.cpp	t8907_532_F_10755861.cpp
0	0	658	0.582067	383	t8855_532_F_10757083.cpp	t8920_532_F_10754728.cpp
0	0	591	0.661591	391	t8855_532_F_10757083.cpp	t8931_532_F_10758416.cpp
0	0	699.5	0.541816	379	t8855_532_F_10757083.cpp	t8943_532_F_10757765.cpp
0	0	705	0.558865	394	t8855_532_F_10757083.cpp	t9086_532_F_10758488.cpp
0	0	847.5	0.653687	554	t8855_532_F_10757083.cpp	t9098_532_F_10758051.cpp
0	0	669.5	0.509335	341	t8855_532_F_10757083.cpp	t9102_532_F_10757196.cpp
0	0	765.5	0.546048	418	t8855_532_F_10757083.cpp	t9171_532_F_10758549.cpp
0	0	574	0.681185	391	t8855_532_F_10757083.cpp	t9177_532_F_10756946.cpp
0	0	602.5	0.658921	397	t8855_532_F_10757083.cpp	t9194_532_F_10758911.cpp
0	0	735	0.571429	420	t8855_532_F_10757083.cpp	t9226_532_F_10757186.java
0	0	686	0.591837	406	t8855_532_F_10757083.cpp	t9232_532_F_10758066.cpp
0	0	658	0.591185	389	t8855_532_F_10757083.cpp	t9296_532_F_10755543.cpp
0	0	666.5	0.588147	392	t8855_532_F_10757083.cpp	t9296_532_F_10755543_1.cpp
0	0	536	0.79291	425	t8855_532_F_10757083.cpp	t9336_532_F_10757256.cpp
0	0	761	0.60841	463	t8855_532_F_10757083.cpp	t9337_532_F_10759491.cpp
0	0	688.5	0.569354	392	t8855_532_F_10757083.cpp	t9373_532_F_10757519.cpp
0	0	767	0.576271	442	t8855_532_F_10757083.cpp	t9400_532_F_10755130.cpp
0	0	542.5	0.8	434	t8855_532_F_10757083.cpp	t9435_532_F_10758799.cpp
0	0	666.5	0.585146	390	t8855_532_F_10757083.cpp	t9449_532_F_10757218.cpp
0	0	693	0.516595	358	t8855_532_F_10757083.cpp	t9595_532_F_10757788.cpp
0	0	704.5	0.572037	403	t8855_532_F_10757083.cpp	t9620_532_F_10759172.cpp
0	0	765	0.577778	442	t8855_532_F_10757083.cpp	t9620_532_F_10759172_1.cpp
0	0	585.5	0.722459	423	t8855_532_F_10757083.cpp	t9661_532_F_10757126.cpp
0	0	815	0.635583	518	t8855_532_F_10757083.cpp	t9698_532_F_10759453.cpp
0	0	581	0.674699	392	t8855_532_F_10757083.cpp	t9710_532_F_10757547.cpp
0	0	767.5	0.586319	450	t8855_532_F_10757083.cpp	t9754_532_F_10757804.cpp
0	0	767.5	0.586319	450	t8855_532_F_10757083.cpp	t9754_532_F_10757804_1.cpp
0	0	873	0.68614	599	t8855_532_F_10757083.cpp	t9878_532_F_10759701.cpp
0	0	631.5	0.551069	348	t8855_532_F_10757083.cpp	t9938_532_F_10756114.cpp
0	0	730.5	0.581793	425	t8855_532_F_10757083.cpp	t9945_532_F_10759182.cpp
0	0	704	0.664773	468	t8863_532_F_10755135.java	t8906_532_F_10757216.cpp
0	0	648	0.774691	502	t8863_532_F_10755135.java	t8907_532_F_10755861.cpp
0	0	712	0.65309	465	t8863_532_F_10755135.java	t8920_532_F_10754728.cpp
0	0	645	0.765891	494	t8863_532_F_10755135.java	t8931_532_F_10758416.cpp
0	0	753.5	0.609157	459	t8863_532_F_10755135.java	t8943_532_F_10757765.cpp
0	0	759	0.610013	463	t8863_532_F_10755135.java	t9086_532_F_10758488.cpp
0	0	901.5	0.635607	573	t8863_532_F_10755135.java	t9098_532_F_10758051.cpp
0	0	723.5	0.609537	441	t8863_532_F_10755135.java	t9102_532_F_10757196.cpp
0	0	819.5	0.578401	474	t8863_532_F_10755135.java	t9171_532_F_10758549.cpp
0	0	628	0.797771	501	t8863_532_F_10755135.java	t9177_532_F_10756946.cpp
0	0	656.5	0.717441	471	t8863_532_F_10755135.java	t9194_532_F_10758911.cpp
0	0	789	0.539924	426	t8863_532_F_10755135.java	t9226_532_F_10757186.java
0	0	740	0.62973	466	t8863_532_F_10755135.java	t9232_532_F_10758066.cpp
0	0	712	0.664326	473	t8863_532_F_10755135.java	t9296_532_F_10755543.cpp
0	0	720.5	0.655101	472	t8863_532_F_10755135.java	t9296_532_F_10755543_1.cpp
0	0	590	0.933898	551	t8863_532_F_10755135.java	t9336_532_F_10757256.cpp
0	0	815	0.598773	488	t8863_532_F_10755135.java	t9337_532_F_10759491.cpp
0	0	742.5	0.600673	446	t8863_532_F_10755135.java	t9373_532_F_10757519.cpp
0	0	821	0.577345	474	t8863_532_F_10755135.java	t9400_532_F_10755130.cpp
0	0	596.5	0.891869	532	t8863_532_F_10755135.java	t9435_532_F_10758799.cpp
0	0	720.5	0.638446	460	t8863_532_F_10755135.java	t9449_532_F_10757218.cpp
0	0	747	0.587684	439	t8863_532_F_10755135.java	t9595_532_F_10757788.cpp
0	0	758.5	0.630191	478	t8863_532_F_10755135.java	t9620_532_F_10759172.cpp
0	0	819	0.605617	496	t8863_532_F_10755135.java	t9620_532_F_10759172_1.cpp
0	0	639.5	0.788116	504	t8863_532_F_10755135.java	t9661_532_F_10757126.cpp
0	0	869	0.627158	545	t8863_532_F_10755135.java	t9698_532_F_10759453.cpp
0	0	635	0.76378	485	t8863_532_F_10755135.java	t9710_532_F_10757547.cpp
0	0	821.5	0.604991	497	t8863_532_F_10755135.java	t9754_532_F_10757804.cpp
0	0	821.5	0.604991	497	t8863_532_F_10755135.java	t9754_532_F_10757804_1.cpp
0	0	927	0.640777	594	t8863_532_F_10755135.java	t9878_532_F_10759701.cpp
0	0	685.5	0.660832	453	t8863_532_F_10755135.java	t9938_532_F_10756114.cpp
0	0	784.5	0.594009	466	t8863_532_F_10755135.java	t9945_532_F_10759182.cpp
0	0	538	0.518587	279	t8906_532_F_10757216.cpp	t8907_532_F_10755861.cpp
0	0	602	0.569767	343	t8906_532_F_10757216.cpp	t8920_532_F_10754728.cpp
0	0	535	0.515888	276	t8906_532_F_10757216.cpp	t8931_532_F_10758416.cpp
0	0	643.5	0.531469	342	t8906_532_F_10757216.cpp	t8943_532_F_10757765.cpp
0	0	649	0.59322	385	t8906_532_F_10757216.cpp	t9086_532_F_10758488.cpp
0	0	791.5	0.677195	536	t8906_532_F_10757216.cpp	t9098_532_F_10758051.cpp
0	0	613.5	0.547677	336	t8906_532_F_10757216.cpp	t9102_532_F_10757196.cpp
0	0	709.5	0.648344	460	t8906_532_F_10757216.cpp	t9171_532_F_10758549.cpp
0	0	518	0.584942	303	t8906_532_F_10757216.cpp	t9177_532_F_10756946.cpp
0	0	546.5	0.508692	278	t8906_532_F_10757216.cpp	t9194_532_F_10758911.cpp
0	0	679	0.615611	418	t8906_532_F_10757216.cpp	t9226_532_F_10757186.java
0	0	630	0.555556	350	t8906_532_F_10757216.cpp	t9232_532_F_10758066.cpp
0	0	602	0.5299	319	t8906_532_F_10757216.cpp	t9296_532_F_10755543.cpp
0	0	610.5	0.535627	327	t8906_532_F_10757216.cpp	t9296_532_F_10755543_1.cpp
0	0	480	0.725	348	t8906_532_F_10757216.cpp	t9336_532_F_10757256.cpp
0	0	705	0.666667	470	t8906_532_F_10757216.cpp	t9337_532_F_10759491.cpp
0	0	632.5	0.575494	364	t8906_532_F_10757216.cpp	t9373_532_F_10757519.cpp
0	0	711	0.610408	434	t8906_532_F_10757216.cpp	t9400_532_F_10755130.cpp
0	0	486.5	0.661871	322	t8906_532_F_10757216.cpp	t9435_532_F_10758799.cpp
0	0	610.5	0.568387	347	t8906_532_F_10757216.cpp	t9449_532_F_10757218.cpp
0	0	637	0.56044	357	t8906_532_F_10757216.cpp	t9595_532_F_10757788.cpp
0	0	648.5	0.604472	392	t8906_532_F_10757216.cpp	t9620_532_F_10759172.cpp
0	0	709	0.657264	466	t8906_532_F_10757216.cpp	t9620_532_F_10759172_1.cpp
0	0	529.5	0.591124	313	t8906_532_F_10757216.cpp	t9661_532_F_10757126.cpp
0	0	759	0.724638	550	t8906_532_F_10757216.cpp	t9698_532_F_10759453.cpp
0	0	525	0.580952	305	t8906_532_F_10757216.cpp	t9710_532_F_10757547.cpp
0	0	711.5	0.591708	421	t8906_532_F_10757216.cpp	t9754_532_F_10757804.cpp
0	0	711.5	0.591708	421	t8906_532_F_10757216.cpp	t9754_532_F_10757804_1.cpp
0	0	817	0.749082	612	t8906_532_F_10757216.cpp	t9878_532_F_10759701.cpp
0	0	575.5	0.542137	312	t8906_532_F_10757216.cpp	t9938_532_F_10756114.cpp
0	0	674.5	0.593032	400	t8906_532_F_10757216.cpp	t9945_532_F_10759182.cpp
0	0	546	0.589744	322	t8907_532_F_10755861.cpp	t8920_532_F_10754728.cpp
0	0	479	0.461378	221	t8907_532_F_10755861.cpp	t8931_532_F_10758416.cpp
0	0	587.5	0.553191	325	t8907_532_F_10755861.cpp	t8943_532_F_10757765.cpp
0	0	593	0.666105	395	t8907_532_F_10755861.cpp	t9086_532_F_10758488.cpp
0	0	735.5	0.823929	606	t8907_532_F_10755861.cpp	t9098_532_F_10758051.cpp
0	0	557.5	0.624215	348	t8907_532_F_10755861.cpp	t9102_532_F_10757196.cpp
0	0	653.5	0.746748	488	t8907_532_F_10755861.cpp	t9171_532_F_10758549.cpp
0	0	462	0.484848	224	t8907_532_F_10755861.cpp	t9177_532_F_10756946.cpp
0	0	490.5	0.481142	236	t8907_532_F_10755861.cpp	t9194_532_F_10758911.cpp
0	0	623	0.722311	450	t8907_532_F_10755861.cpp	t9226_532_F_10757186.java
0	0	574	0.644599	370	t8907_532_F_10755861.cpp	t9232_532_F_10758066.cpp
0	0	546	0.543956	297	t8907_532_F_10755861.cpp	t9296_532_F_10755543.cpp
0	0	554.5	0.560866	311	t8907_532_F_10755861.cpp	t9296_532_F_10755543_1.cpp
0	0	424	0.620283	263	t8907_532_F_10755861.cpp	t9336_532_F_10757256.cpp
0	0	649	0.771957	501	t8907_532_F_10755861.cpp	t9337_532_F_10759491.cpp
0	0	576.5	0.664354	383	t8907_532_F_10755861.cpp	t9373_532_F_10757519.cpp
0	0	655	0.699237	458	t8907_532_F_10755861.cpp	t9400_532_F_10755130.cpp
0	0	430.5	0.53194	229	t8907_532_F_10755861.cpp	t9435_532_F_10758799.cpp
0	0	554.5	0.638413	354	t8907_532_F_10755861.cpp	t9449_532_F_10757218.cpp
0	0	581	0.652324	379	t8907_532_F_10755861.cpp	t9595_532_F_10757788.cpp
0	0	592.5	0.693671	411	t8907_532_F_10755861.cpp	t9620_532_F_10759172.cpp
0	0	653	0.776417	507	t8907_532_F_10755861.cpp	t9620_532_F_10759172_1.cpp
0	0	473.5	0.574446	272	t8907_532_F_10755861.cpp	t9661_532_F_10757126.cpp
0	0	703	0.849218	597	t8907_532_F_10755861.cpp	t9698_532_F_10759453.cpp
0	0	469	0.552239	259	t8907_532_F_10755861.cpp	t9710_532_F_10757547.cpp
0	0	655.5	0.709382	465	t8907_532_F_10755861.cpp	t9754_532_F_10757804.cpp
0	0	655.5	0.709382	465	t8907_532_F_10755861.cpp	t9754_532_F_10757804_1.cpp
0	0	761	0.863338	657	t8907_532_F_10755861.cpp	t9878_532_F_10759701.cpp
0	0	519.5	0.53513	278	t8907_532_F_10755861.cpp	t9938_532_F_10756114.cpp
0	0	618.5	0.700081	433	t8907_532_F_10755861.cpp	t9945_532_F_10759182.cpp
0	0	543	0.585635	318	t8920_532_F_10754728.cpp	t8931_532_F_10758416.cpp
0	0	651.5	0.57099	372	t8920_532_F_10754728.cpp	t8943_532_F_10757765.cpp
0	0	657	0.607306	399	t8920_532_F_10754728.cpp	t9086_532_F_10758488.cpp
0	0	799.5	0.702939	562	t8920_532_F_10754728.cpp	t9098_532_F_10758051.cpp
